LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
160000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3445.6897,7736.532,27205.285,2088.8357,18640.086,7653.312,0.0,2000.0,1400.0,0.0,2264.6106,0.0,1
100000.0,0,3.0,2.0,1,0.0,0.0,-1.0,0.0,-1.0,0.0,19521.602,4446.784,0.0,11070.295,7806.7773,1150.0005,668.27527,0.0,1100.0,2000.0,1000.0,2500.0,0
400000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,138742.47,116321.58,113385.42,105293.24,192506.45,28104.74,4027.0823,4500.0,5000.0,4500.0,3300.254,3100.0,0
180000.0,0,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,5182.288,0.0,4833.024,-27490.0,276.33603,-339603.0,0.0,0.0,0.0,0.0,426529.0,0.0,1
800000.0,0,1.0,2.0,1,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,1473.0,3114.182,20409.887,6510.489,12138.215,14583.763,6503.588,415552.0,325000.0,133702.56,426529.0,422000.0,0
130000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35091.598,18614.035,16769.055,29544.322,14601.519,1022.07574,1710.7556,4000.0,650.0495,0.0,0.0,1500.0,0
140000.0,0,3.0,1.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,6667.5586,0.0,-34041.0,1866.2557,0.0,-339603.0,1924.877,0.0,0.0,0.0,0.0,0.0,0
70000.0,0,1.0,2.0,1,0.0,-2.0,-2.0,-1.0,-1.0,0.0,12017.659,1290.6025,2339.1882,2404.395,11260.485,9110.462,0.0,113.40143,2000.0,1900.0,3585.2004,5208.952,0
360000.0,0,2.0,1.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,15874.604,73072.086,200689.55,31988.922,27156.03,18869.898,16950.363,415552.0,325000.0,3567.9458,426529.0,422000.0,0
230000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,4106.733,3869.4126,19070.0,11378.475,22285.52,58315.09,5023.2363,9602.945,325000.0,6500.0,426529.0,422000.0,0
80000.0,0,2.0,2.0,1,-1.0,0.0,-1.0,0.0,0.0,0.0,11143.219,27349.844,19091.736,11419.595,8591.829,772.8831,3000.0,3592.7778,4840.369,3000.0,199.43498,1675.1863,0
50000.0,1,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14337.043,16175.029,2395.1787,5486.648,9358.207,9760.077,664.9499,0.0,0.0,398.44077,0.0,962.54846,1
100000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35185.74,36784.684,19997.31,15697.02,12582.396,1432.5723,5000.0,4100.0,3571.6907,6000.0,0.0,2272.8982,0
300000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,141629.48,100314.414,82852.78,99273.34,122253.87,45560.27,3000.0,3000.0,4000.0,2219.4814,2802.1716,2398.7559,0
150000.0,1,0.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,3135.355,316.0,466.1815,416.2594,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
20000.0,1,2.0,2.0,1,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,13801.505,-69777.0,-34041.0,316.83255,1701.2753,1583.1599,0.0,0.0,0.0,579.86676,0.0,0.0,0
240000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100146.89,49949.652,47161.21,61124.25,54025.87,12906.1045,2500.0,3000.0,2500.0,2000.0,525.0123,500.0,0
340000.0,0,1.0,1.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-69777.0,1082.6414,3064.2458,-53007.0,-9.51932,0.0,0.0,522.5464,0.0,0.0,419.56168,0
470000.0,0,1.0,2.0,1,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,17480.39,390.0,0.0,2901.1877,10008.788,8955.78,2100.0,368.68118,0.0,630.74713,0.0,19846.555,0
50000.0,0,0.0,3.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,11998.31,15257.071,886.5979,7640.662,7710.41,17770.14,2000.0,2000.0,1000.0,2789.5764,1500.0,5962.669,0
140000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,16594.104,14925.561,9696.482,291.0,900.3708,492.17038,0.0,1620.7788,0.0,491.3816,1200.0,0.0,1
360000.0,1,1.0,2.0,1,0.0,-1.0,-1.0,-1.0,0.0,0.0,49168.7,33473.855,29923.33,25202.807,84085.7,50829.367,3775.194,10000.0,47208.676,320008.0,426529.0,422000.0,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44752.93,21872.162,10032.808,30617.07,16597.303,11869.535,390.0,1100.0,1011.8936,0.0,1000.0,108.3218,0
160000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,205194.05,124847.516,147209.7,223465.47,88703.07,103584.07,6897.746,5575.5283,3000.0,2898.542,1885.8219,4764.6934,0
50000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48065.043,41594.168,39664.85,20403.92,27000.459,35765.14,4000.0,3700.0,3400.0,1865.1802,1003.0,1390.9291,0
200000.0,1,2.0,1.0,1,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,3901.2437,0.0,-34041.0,0.0,1620.1688,881.4944,1354.8348,0.0,0.0,553.2082,0.0,422000.0,0
240000.0,0,2.0,1.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1878.023,0.0,-34041.0,-27490.0,-53007.0,-339603.0,2516.4077,0.0,0.0,0.0,0.0,0.0,0
230000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26790.457,37239.902,66791.31,29978.508,48061.12,36441.316,8146.5654,8000.0,5459.266,5202.7593,10000.0,422000.0,0
800000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,5083.8237,17230.326,-27490.0,-53007.0,0.0,0.0,0.0,0.0,0.0,5970.2,0.0,1
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23875.014,27559.73,46469.887,24929.074,26084.584,15176.296,2000.0,2200.0,2948.9858,1661.1669,2000.0,2366.0386,0
10000.0,1,2.0,1.0,1,0.0,3.0,2.0,0.0,0.0,0.0,21318.674,17180.684,16099.119,25457.982,19819.447,32143.453,499.96848,0.0,1051.8519,436.78903,788.8069,694.27234,1
70000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,71059.39,61318.582,85070.664,32269.865,29479.953,27794.236,0.0,2189.4043,1400.0,329.79776,494.89258,790.56134,0
150000.0,0,2.0,1.0,1,-2.0,-1.0,0.0,0.0,-1.0,-2.0,1801.8003,3741.752,1256.5751,0.0,154.69385,1498.3837,6250.829,0.0,0.0,146.7072,1625.9061,1758.0715,0
340000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58328.0,82044.72,63555.46,80883.055,135933.77,37823.445,2652.3826,2400.0,7986.0283,3500.0,5389.3696,5029.104,0
210000.0,0,1.0,2.0,1,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-69777.0,1768.9012,-27490.0,382.2686,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,1
180000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48840.594,45645.605,93680.78,46484.723,45275.84,27619.174,7222.5615,10000.0,2287.4658,0.0,3736.14,600.43787,0
140000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30341.586,28051.115,38173.24,20366.744,34108.395,7756.374,3004.349,3300.0,1321.5825,300.0,1000.0,272.00922,0
100000.0,0,2.0,2.0,1,0.0,0.0,-2.0,0.0,0.0,0.0,18467.441,9376.376,22522.742,4566.447,12335.262,0.0,0.0,4000.0,823.7341,1011.2378,2041.1932,965.8405,1
230000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,171092.61,98620.73,49944.387,45202.668,112183.945,47033.812,2000.605,2100.0054,3000.0,2067.675,2998.614,4000.0,0
180000.0,1,1.0,1.0,1,0.0,0.0,-1.0,-1.0,-2.0,-1.0,863.6158,-46.11742,0.0,6339.26,0.0,0.0,0.0,1800.0,0.0,0.0,0.0,350.84137,0
10000.0,1,2.0,2.0,1,8.0,2.0,2.0,0.0,0.0,0.0,2088.6306,4020.159,397.64688,7523.1416,7405.2007,9758.792,0.0,0.0,0.0,0.0,0.0,593.6779,1
30000.0,0,3.0,2.0,0,0.0,0.0,-2.0,-1.0,-2.0,-2.0,12933.732,390.0,0.0,855.3539,1275.8706,1606.9741,891.4943,1948.7468,0.0,3183.3606,0.0,0.0,0
10000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19979.098,13566.589,6981.965,8237.837,18252.598,4532.4316,2000.0,1337.4418,0.0,1000.0,1500.0,274.9621,0
160000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,68772.055,48313.812,48940.465,70103.25,46125.6,699944.0,873552.0,8471.133,4500.0,6402.262,4932.5845,5049.995,0
70000.0,1,2.0,0.0,1,1.0,2.0,0.0,0.0,7.0,0.0,137983.52,102550.5,1664089.0,58422.086,45200.324,44283.438,0.0,6500.0,1700.0,0.0,2300.0,1045.4663,1
170000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,33201.04,44931.105,19962.018,35653.832,52170.96,20507.15,1785.6511,2500.0,3000.0,5000.0,9713.112,5379.975,0
30000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,21043.592,20717.197,25101.35,12180.6875,22628.092,26819.887,1189.1332,599.8534,642.08136,305.72836,47.616394,1257.5605,0
180000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,102924.03,102559.93,65441.734,36320.19,43859.4,50621.17,2000.0,1400.0,0.0,390.0,2031.6802,4361.1978,0
110000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,41526.168,32798.94,37560.844,110703.39,24266.832,19283.283,2166.9512,9364.791,1853.7448,326.0,0.0,1000.0,0
360000.0,0,2.0,0.0,1,-2.0,0.0,-1.0,0.0,-1.0,0.0,21305.44,20023.328,29195.338,26644.48,33264.234,20812.592,3738.908,415552.0,15952.519,2000.0,426529.0,422000.0,0
150000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,26760.807,18422.836,691.3877,6221.483,780.0,0.0,2641.1863,2000.0,0.0,0.0,0.0,2000.0,0
190000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,54753.72,50118.117,33592.8,19594.35,44175.977,26893.48,1534.7545,475.4849,1200.0,300.0,256.23492,1880.4786,0
10000.0,0,2.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,26736.264,29118.555,16891.77,14168.87,18425.36,8834.536,0.0,1200.0,395.10925,1000.0,0.0,2000.0,0
80000.0,0,1.0,2.0,1,8.0,8.0,2.0,0.0,2.0,8.0,80441.805,70272.43,80723.89,28929.238,39858.543,59716.285,0.0,5000.0,3000.0,2276.9517,1074.5938,2000.0,1
110000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,56930.9,49249.367,49462.2,32569.111,50956.4,40581.117,2768.2524,2000.0,3113.2424,2000.0,2900.0,3000.0,0
400000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-69777.0,-34041.0,-10978.702,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
194857.83,0,0.0,2.0,1,-1.0,-1.0,0.0,0.0,-1.0,0.0,9593.851,6630.688,0.0,0.0,3033.723,11783.49,2000.0,0.0,1494.323,3000.0,3282.9375,2000.0,0
10000.0,1,1.0,3.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,26420.785,48917.965,5564.709,16699.156,6359.982,208315.2,1544.2213,0.0,880.64514,2118.087,16983.791,166.98888,0
130000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46768.938,26039.928,25399.775,33320.273,24140.99,10901.169,2517.4282,3109.1313,2487.3665,1099.7515,648.43274,1500.0222,0
100000.0,1,2.0,0.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,33124.05,780.4946,478.29022,8908.807,-53007.0,-339603.0,1712.9008,3878.1963,0.0,0.0,0.0,0.0,0
130000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,15559.669,9897.966,15204.969,29397.871,25512.383,14455.393,8120.0283,8252.43,325000.0,25636.646,0.0,2000.0,0
30000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4735.4097,2939.6846,3374.202,11781.089,8803.339,1632.9509,2392.4255,2000.0,3965.1396,1800.0,0.0,1400.0,0
110000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19396.799,17701.025,19064.285,36265.08,27801.1,7089.914,2000.0,2549.1448,1101.0227,1300.0,0.0,1048.1145,0
100000.0,1,1.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-69777.0,-34041.0,0.0,171.21333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
500000.0,1,2.0,0.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,3486.8557,801.97186,-34041.0,544.1199,-53007.0,496.6004,1748.3455,0.0,0.0,0.0,5094.105,2959.0144,0
30000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,-2.0,7740.1006,3545.5947,-34041.0,2745.4802,939.0958,1384.1583,1400.0,0.0,0.0,0.0,1535.7052,0.0,0
140000.0,0,1.0,2.0,1,-2.0,0.0,-2.0,-2.0,-1.0,0.0,3507.7793,1276.3287,8968.343,819.6204,1686.3921,577.77155,0.0,2367.021,2614.7244,0.0,3522.3457,0.0,1
180000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48403.145,24427.803,13943.466,25985.719,11890.215,3599.547,7000.0,6633.87,1840.9272,3023.8162,249.5207,2000.0,0
300000.0,0,2.0,1.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-69777.0,8426.348,-27490.0,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
30000.0,1,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,33137.895,24941.758,19533.611,18711.984,29150.695,17025.277,1280.8707,1023.9565,1200.0,708.9685,992.0316,0.0,1
331949.22,0,2.0,0.0,1,-2.0,-2.0,-1.0,0.0,0.0,0.0,2277.753,14860.008,74754.58,7297.6006,31383.271,20259.19,6063.283,13891.327,14037.088,1700.0,426529.0,422000.0,0
280000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,34171.55,19248.307,11521.987,19231.518,28576.97,44519.61,6017.9263,6789.5234,1500.0,2000.0,2000.0,4000.0,0
800000.0,0,2.0,2.0,1,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,390.0,15638.311,25457.291,17737.25,710.5054,6275.8193,873552.0,15174.455,325000.0,1146.7831,1700.2291,2000.0,0
100000.0,1,2.0,1.0,1,0.0,0.0,-1.0,-1.0,-1.0,0.0,1192.9784,-69777.0,-34041.0,3164.7622,780.0,417.96133,0.0,0.0,0.0,700.0,0.0,2770.2866,0
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,2.0,0.0,0.0,15474.621,12930.278,3514.4604,1722.1073,14853.998,12480.26,3879.006,0.0,0.0,697.83777,1700.0,0.0,0
100000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28343.01,29012.666,21948.484,56606.496,36773.746,19526.594,1285.4165,1700.0,1100.0,1697.6335,1937.2997,2000.0,0
60000.0,1,2.0,3.0,1,2.0,2.0,2.0,0.0,0.0,8.0,42278.773,36202.715,17581.016,24251.822,29973.139,37801.484,0.0,0.0,3418.3787,2500.0,1000.0,1472.6516,1
240000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,73302.59,57802.76,49465.08,67338.805,61132.305,15177.207,3302.5605,3917.4058,3000.0,5359.892,2000.0,1600.0,0
420000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,59710.695,39994.36,10025.628,12659.959,30542.936,19560.562,2766.6045,1967.2916,1000.0,1019.90234,1674.6039,5000.0,0
20000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18934.51,17969.604,15049.244,22010.615,15061.153,18635.424,1399.3777,1452.1792,1500.0,1001.0,666.8953,1500.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,33743.29,31164.008,26535.812,33791.1,19864.174,30187.791,2100.0,2000.0,1567.3678,3000.0,2998.8577,2000.0,0
30000.0,0,2.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,114660.57,76208.36,38354.793,39199.715,23393.951,16113.783,17269.424,12207.108,6562.444,4000.0,2000.0,0.0,0
140000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,66592.74,87538.36,140021.98,128217.6,93149.64,27869.807,7000.0,5000.0,6000.0,7000.0,4414.424,5508.819,0
50000.0,0,6.0,2.0,1,8.0,2.0,0.0,0.0,0.0,0.0,64552.055,29991.36,28149.428,20213.365,34179.75,10000.0,0.0,1000.0,1000.0,1196.0111,900.0,0.0,1
80000.0,0,1.0,2.0,1,8.0,0.0,8.0,0.0,7.0,0.0,11337.816,36199.754,44572.17,20121.834,28627.62,30351.0,2624.064,1979.0198,1000.0,1500.0,647.24164,10000.0,0
150000.0,1,0.0,2.0,1,0.0,-2.0,0.0,-1.0,0.0,-1.0,1050.0,1053.4484,13916.531,10316.989,1709.8083,0.0,2796.2224,12901.065,2000.0,560.1975,0.0,0.0,0
50000.0,1,2.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,1849.6595,1830.5608,4545.3135,17315.885,13341.798,1353.2113,364.3111,1000.0,0.0,310.6644,0.0,0.0,1
30000.0,0,6.0,2.0,0,0.0,0.0,-1.0,0.0,-2.0,-2.0,25603.121,15690.23,2425.216,10390.096,780.0,-779.9926,2300.0,6000.0,0.0,0.0,0.0,0.0,0
180000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,45287.887,123222.01,1664089.0,29084.328,178872.73,68277.72,9706.69,3160.3154,7891.2866,320008.0,3787.9233,10000.0,0
100000.0,0,2.0,1.0,1,0.0,-1.0,0.0,0.0,-1.0,-2.0,231547.42,646770.0,113484.76,113389.72,8175.63,25000.129,873552.0,415552.0,3450.1055,10008.962,1200.0,369.26938,0
360000.0,0,1.0,1.0,1,-2.0,-2.0,0.0,-1.0,-1.0,0.0,1038.2551,2179.1482,3911.7727,0.0,1490.4878,17153.22,2000.0,2600.0,641.94,329.41522,27371.531,8054.0454,0
100000.0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,111.44324,243.47673,0.0,0.0,705.9408,-339603.0,1699.112,0.0,1998.2444,500.0,0.0,0.0,0
100000.0,1,1.0,3.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,630458.0,646770.0,298034.9,131899.78,551702.0,699944.0,4599.983,3213.739,4000.0,26477.855,426529.0,5104.67,0
120000.0,0,2.0,2.0,1,0.0,0.0,-1.0,-1.0,0.0,0.0,49892.363,48549.86,45095.57,2174.7065,18501.354,23026.447,8190.202,2000.0,6000.0,7500.0,0.0,0.0,0
170000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,19023.463,16575.158,13933.608,16120.269,30250.254,139976.11,3000.0,2003.4119,1299.9945,14285.254,426529.0,9488.299,0
230000.0,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,78903.21,79925.016,84444.02,66465.12,86894.91,47866.38,2277.999,2000.0,2101.9504,2340.8416,3000.0,2000.0,0
573669.0,0,6.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,28002.635,17378.79,18156.475,8944.2705,28410.28,11749.723,873552.0,9434.597,5295.108,7000.0,481.8638,3846.1694,0
160000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,83362.766,70617.03,51409.953,49462.61,50004.88,40112.875,3017.508,2543.249,2315.3682,1300.0,1500.0,3500.0,0
50000.0,0,1.0,1.0,1,0.0,0.0,-1.0,-1.0,0.0,0.0,15731.366,6806.5654,4573.5586,6485.415,3009.0156,2174.5317,1910.8396,5811.5376,2000.0,4448.2344,1005.3547,0.0,0
30000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,9015.574,16336.84,12201.845,25164.035,19621.049,11710.279,2303.2925,3061.507,2060.7805,1947.9615,2000.0,497.1122,0
70000.0,0,2.0,1.0,1,1.0,8.0,0.0,-1.0,0.0,0.0,32598.324,8761.812,9239.115,2580.1782,2083.8162,-339603.0,0.0,2376.1025,1200.0,1916.8876,0.0,0.0,1
20000.0,0,2.0,2.0,0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,5461.6074,0.0,4567.1484,0.0,4830.339,0.0,0.0,1500.0,0.0,0.0,0.0,0.0,0
140000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18490.95,15371.701,10904.344,22029.98,19726.25,2398.7407,390.0,1300.0,0.0,775.0609,0.0,534.1248,0
400000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,646770.0,285105.5,628699.0,193443.38,699944.0,873552.0,415552.0,19191.236,320008.0,108809.39,422000.0,1
130000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50836.78,126734.625,104260.22,94023.266,91184.25,699944.0,9303.6,4143.162,5000.0,3881.1167,9077.894,3605.231,0
20000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,263.66895,1516.1661,390.98978,0.0,2858.7188,7475.4043,1900.0,0.0,1000.0,1600.0,1000.0,899.94,0
240000.0,0,1.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,228846.66,646770.0,1664089.0,311263.16,551702.0,699944.0,873552.0,415552.0,325000.0,320008.0,426529.0,9104.045,0
230000.0,0,1.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,8312.888,580.4524,-34041.0,1405.9926,-53007.0,-339603.0,0.0,699.0241,0.0,1000.0,0.0,0.0,0
170000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,141158.34,69002.19,54750.25,60644.668,50623.598,28849.402,5000.0,5000.0,3526.4067,1514.4921,1000.0,4794.122,0
250000.0,0,2.0,2.0,1,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,10145.554,1861.6222,0.0,0.0,-53007.0,-339603.0,0.0,1586.8511,0.0,0.0,0.0,0.0,0
140000.0,0,2.0,0.0,1,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,1134.175,-69777.0,5482.035,0.0,4563.1104,1789.6846,0.0,0.0,2040.2214,0.0,4000.0,0.0,1
50000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,5718.6416,-69777.0,-34041.0,-27490.0,-53007.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,81385.375,51470.14,26636.436,44061.336,9480.697,26422.105,4626.792,5007.44,1646.9612,1500.0,1776.7687,5614.597,1
70000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,85028.836,50776.47,20792.36,19542.742,27948.465,16164.746,1939.1003,1802.5614,2957.7708,2000.0,1000.0,2105.2393,0
100000.0,0,2.0,2.0,1,0.0,-1.0,0.0,-1.0,0.0,0.0,19131.309,4995.786,3999.4988,18580.57,14891.715,17530.625,3000.0,30025.693,7828.984,6876.5933,1167.0575,1938.1837,0
800000.0,0,2.0,1.0,1,-2.0,-1.0,0.0,0.0,0.0,0.0,-154973.0,1134.8832,16781.996,-497.22537,415.83417,3283.9038,2007.3594,3000.0,1747.9039,0.0,5095.9614,976.81366,0
10000.0,1,2.0,2.0,1,8.0,0.0,0.0,0.0,0.0,-2.0,9061.243,3430.8645,0.0,4759.819,390.0,-339603.0,1880.6038,0.0,0.0,0.0,0.0,0.0,0
180000.0,0,6.0,0.0,1,0.0,0.0,0.0,0.0,-1.0,-2.0,198956.19,646770.0,68173.09,182202.19,18792.805,18056.299,873552.0,415552.0,0.0,0.0,1200.0,20917.629,0
10000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7895.309,7911.6284,1945.9215,5561.271,6432.441,34527.812,857.7473,0.0,0.0,2384.8552,2000.0,677.8842,0
330000.0,1,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,32532.383,5913.839,7354.6963,40805.9,14907.018,20606.188,873552.0,415552.0,325000.0,7521.6475,5000.0,2000.0,0
90000.0,1,2.0,1.0,1,1.0,2.0,8.0,2.0,0.0,0.0,55275.543,69911.38,53226.984,37960.504,31974.016,28631.602,6469.892,3393.2358,0.0,1000.0,0.0,0.0,1
80000.0,1,2.0,2.0,1,1.0,0.0,2.0,0.0,0.0,0.0,71690.97,53782.79,48574.17,54439.223,41056.668,80482.39,2019.2709,1500.6777,3004.856,3000.0,2000.0,2000.0,1
10000.0,0,2.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,46153.76,23759.314,19426.785,13138.122,12850.873,7471.6587,1908.0941,1907.7301,0.0,0.0,2000.0,0.0,0
140000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,-1.0,0.0,61430.527,49176.24,27900.639,28367.65,29180.158,88941.76,5597.7905,3427.257,1600.0,5000.0,2000.0,3111.7893,0
260000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,73591.35,54294.73,43025.527,22079.502,54545.65,19220.146,2503.1174,3000.0,3400.0,2500.0,2930.3887,2649.2961,0
130000.0,1,2.0,1.0,1,1.0,0.0,2.0,8.0,0.0,0.0,3695.6836,18687.277,14859.22,10571.91,3149.99,-339603.0,3000.0,0.0,0.0,0.0,0.0,651.0561,1
100000.0,0,2.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,390.0,0.0,12980.106,390.0,822.70795,-854.7971,0.0,1071.7377,1175.5751,0.0,0.0,0.0,0
100000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,55174.434,44421.223,48616.594,76174.086,28551.623,91845.22,11500.721,9870.365,3000.0,5675.9106,2134.3818,5870.963,1
20000.0,0,2.0,2.0,1,0.0,8.0,0.0,0.0,0.0,8.0,21940.387,23724.299,36633.742,17735.045,17835.686,15363.575,0.0,2000.0,1000.0,273.57382,0.0,811.8071,0
80000.0,1,2.0,2.0,1,8.0,8.0,8.0,0.0,7.0,8.0,35623.645,75378.81,62655.18,90533.766,65781.7,699944.0,0.0,1571.9584,3000.0,6000.0,0.0,2584.9695,1
800000.0,0,1.0,1.0,1,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,20007.98,7879.9624,6192.9834,12289.197,19607.922,2496.4019,2082.808,1197.1813,6000.0,3066.4126,1000.0,5287.2246,0
