LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
800000.0,0,6.0,2.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,38228.332,7734.4893,0.0,3568.099,0.0,-57060.0,4214.738,1530.8308,1600.0,1282.0594,2155.0103,3102.1743,0
210000.0,0,3.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-69777.0,-46127.0,-65167.0,-81334.0,-57060.0,0.0,0.0,0.0,0.0,0.0,0.0,0
170000.0,0,2.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,19984.826,28189.824,70589.055,53122.844,47395.117,30039.375,5004.7993,3531.6873,2500.0,1500.0,1897.3658,1500.0,0
160000.0,1,3.0,2.0,1,0.0,0.0,0.0,-1.0,0.0,-2.0,20425.879,6384.535,146.08615,5662.0776,-81334.0,1051.2911,2226.5278,0.0,2000.0,290.3549,0.0,0.0,0
800000.0,0,3.0,2.0,1,8.0,3.0,8.0,8.0,0.0,0.0,6412.1025,21370.23,7097.3228,21825.285,5852.4463,156101.14,0.0,0.0,5050.2563,1200.0,417990.0,1134.3297,0
110000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50416.684,36404.977,26876.666,21573.8,8968.95,7415.242,2400.0,2390.5981,2255.4285,0.0,0.0,0.0,0
150000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48379.453,129843.84,69457.05,86446.74,50091.582,61508.22,1900.0,1601.2224,2186.7908,5000.0,19848.959,12003.864,0
800000.0,1,6.0,1.0,1,-2.0,0.0,0.0,-2.0,0.0,-1.0,21015.77,6692.5776,3247.9854,28581.885,23581.602,8650.85,9250.49,3000.0,889043.0,5000.0,1794.0011,21437.902,0
70000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26051.66,38847.04,58841.574,25711.887,9352.607,19758.988,1443.3473,2000.0,247.9122,1000.0,2017.9291,600.0,0
250000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,31136.1,8884.523,12676.535,29415.604,28629.715,26411.004,3751.9446,11082.761,7664.099,528897.0,3009.9478,2282.0837,0
20000.0,1,2.0,1.0,1,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,822.5601,530.45044,4856.6733,1805.3859,390.0,108.6422,1015.76965,3315.1514,2300.0,0.0,2000.0,753.8141,0
110000.0,0,2.0,3.0,1,1.0,2.0,0.0,0.0,0.0,7.0,114230.04,83371.16,33956.04,184316.12,49803.723,85308.77,5139.12,3000.0,4140.3296,1345.5873,3000.0,3012.7441,1
50000.0,0,3.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,56877.766,24287.627,24753.422,30031.566,13190.034,27469.545,2099.9932,2429.95,1500.0,1752.716,691.14197,839.80396,1
90000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,10499.668,27241.77,31113.422,24942.988,50439.867,20911.309,1072.8959,2000.0,1300.0,24197.037,1000.0,4000.0,0
140000.0,1,3.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50685.258,63423.68,64213.633,64202.117,131219.72,91279.58,4260.7285,2200.0,2564.009,528897.0,1600.0,11844.299,0
210000.0,0,3.0,2.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,2011.2976,30599.775,0.0,1490.6606,2066.3594,3000.0,1684259.0,1000.0,1000.0,2012.9429,1440.5612,1
270000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,205.38086,2934.5557,1204.8069,21597.805,15327.288,0.0,263.0261,5397.7085,4000.0,0.0,0.0,1100.0,0
60000.0,1,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,53268.723,42664.93,89781.195,124884.32,19338.117,49481.945,1500.0,5000.0,2045.588,3013.2634,22614.71,527143.0,0
200000.0,0,3.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,0.0,-46127.0,-65167.0,-81334.0,-57060.0,0.0,0.0,0.0,0.0,0.0,0.0,0
500000.0,0,1.0,1.0,1,0.0,0.0,2.0,0.0,-1.0,0.0,7287.3164,19101.53,15581.448,11163.696,8573.222,27757.594,2586.05,1444.1516,3800.0,1751.2189,10769.305,2205.3547,1
110000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,626648.0,72961.07,34907.855,61512.35,18594.22,34671.64,873552.0,6000.0,889043.0,4544.6025,4765.172,2600.0,0
150000.0,0,6.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,4051.751,13289.118,37868.35,27865.178,26316.684,76518.98,5883.4985,2000.0,1500.0,1700.0,2105.1685,5501.1216,0
80000.0,0,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,12433.383,20772.018,24053.135,34280.312,45041.414,3997.0974,1690.1567,1435.939,1092.8451,682.07086,0.0,688.1672,0
360000.0,0,6.0,1.0,1,1.0,-2.0,-2.0,-1.0,-2.0,-1.0,-154973.0,827.095,11878.991,3461.408,14303.799,16307.938,2500.0,1200.0,0.0,652.0894,0.0,527143.0,1
20000.0,0,6.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,54272.234,24211.695,19254.08,27798.045,8396.87,20739.115,2000.0,2007.3555,3445.9307,1002.9661,2200.523,2499.9941,0
50000.0,1,2.0,1.0,1,1.0,2.0,2.0,0.0,0.0,0.0,-154973.0,-69777.0,-46127.0,0.0,-81334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
100000.0,1,2.0,2.0,1,1.0,7.0,0.0,0.0,0.0,0.0,15831.325,19200.387,2871.7683,27799.81,9598.236,2519.9812,1369.5143,1042.0333,5602.9307,0.0,0.0,0.0,1
200000.0,0,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,6612.0723,12921.907,-65167.0,0.0,-57060.0,3018.1072,248864.78,0.0,0.0,50.861744,0.0,0
180000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,410691.34,218805.31,170135.19,127585.8,20223.879,118264.2,873552.0,4727.3887,7728.9565,2500.0,417990.0,3272.7803,0
230000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,97581.33,92595.08,689627.0,117188.08,17004.6,568638.0,873552.0,3000.0,1418.0405,1680.7365,20000.0,2109.3186,0
80000.0,0,0.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,783.9453,4406.135,-65167.0,390.0,1052.3992,610.18677,1705.2069,0.0,0.0,1500.0,1746.2202,0
30000.0,0,3.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,18675.879,29276.822,21818.0,56291.59,51096.375,34310.72,2000.0,2000.0,715.8357,2300.0,700.0,1285.9009,1
50000.0,1,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,41624.992,77114.31,77854.36,44069.164,30573.936,44795.65,693.67285,2500.0,1300.0,827.3284,2000.0,2398.7273,0
300000.0,0,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,73364.74,278723.53,689627.0,170578.72,927171.0,193350.02,3801.7725,6317.768,5000.0,4854.9014,3400.0,2000.0,0
30000.0,1,2.0,2.0,1,8.0,-1.0,-1.0,0.0,-1.0,0.0,1769.2583,12460.074,3400.5928,2182.9595,1241.5543,1099.8481,829.9865,2300.0,1250.1377,0.0,3766.727,0.0,1
260000.0,0,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,0.0,0.0,-65167.0,-14.185353,-57060.0,0.0,2270.3787,0.0,0.0,1052.6118,2000.0,0
100000.0,0,3.0,1.0,1,0.0,0.0,-2.0,-2.0,-1.0,-1.0,-154973.0,3976.3691,-46127.0,1038.5767,-81334.0,-57060.0,1800.0,0.0,2026.8809,0.0,0.0,0.0,0
10000.0,0,6.0,2.0,1,8.0,7.0,2.0,2.0,0.0,7.0,8779.035,15838.576,1020.21106,19576.104,4926.4062,17291.64,2000.0,0.0,1199.7269,0.0,1602.2358,874.05255,1
250000.0,0,2.0,2.0,1,-2.0,-2.0,0.0,-2.0,-2.0,-2.0,17962.688,4200.163,5791.259,2197.3064,26991.316,28672.873,947.75256,1000.0,2026.1665,528897.0,3199.9907,500.0,0
130000.0,0,1.0,0.0,1,-1.0,0.0,0.0,0.0,0.0,-0.8416292,-154973.0,1298.1218,200.0,396.0,0.0,0.0,1500.0,0.0,1800.0,0.0,0.0,3000.0,0
160000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,2419.0168,651.56165,3919.3613,2163.148,-57060.0,1080.4773,5497.2466,3000.0,0.0,1675.8756,2000.0,0
210000.0,0,2.0,2.0,1,0.0,0.0,0.0,-1.0,-2.0,-1.0,-154973.0,-20.210815,-46127.0,-65167.0,-81334.0,8553.928,0.0,0.0,0.0,0.0,1363.9183,9788.687,0
100000.0,0,1.0,2.0,1,0.0,0.0,0.0,8.0,0.0,0.0,19649.316,89094.305,689627.0,38553.21,12150.655,27776.6,4921.748,5502.478,379.1448,888.1608,40206.41,0.0,0
500000.0,0,2.0,1.0,0,8.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,2481.8206,6421.663,-65167.0,0.0,-57060.0,0.0,11876.655,0.0,0.0,0.0,557.06744,1
130000.0,0,2.0,2.0,0,0.0,-2.0,-2.0,-1.0,-2.0,-1.0,27210.025,26606.15,36863.91,12613.953,3326.9988,5711.5376,3178.823,1684259.0,1998.1403,4081.872,4782.5923,1376.0623,0
290000.0,0,1.0,1.0,1,-1.0,-1.0,0.0,0.0,0.0,-1.0,46753.688,64961.434,49913.24,27337.865,17833.84,19281.36,24998.184,1684259.0,11999.392,5936.501,417990.0,3000.0,0
90000.0,1,1.0,1.0,1,0.0,-2.0,-2.0,0.0,-2.0,-1.0,-154973.0,1688.9767,19065.04,-65167.0,0.0,0.0,1866.0679,1684259.0,0.0,0.0,5000.0,0.0,1
100000.0,0,3.0,1.0,1,-1.0,-1.0,0.0,0.0,0.0,0.0,316.47983,0.0,17548.73,840.55023,1248.226,4835.4253,2592.0317,1560.6202,1500.0,831.9128,0.0,0.0,0
140000.0,0,3.0,1.0,1,0.0,-1.0,-2.0,-1.0,-2.0,0.0,930.29443,1360.3741,1417.3109,-4535.8384,-81334.0,2751.8687,1527.588,0.0,0.0,239.48613,1800.0,983.86896,1
90000.0,0,1.0,2.0,1,-1.0,-1.0,-1.0,0.0,0.0,0.0,17234.814,17438.852,24140.574,24745.746,43800.99,27235.31,4629.2915,7163.381,10003.583,528897.0,3000.0,527143.0,0
220000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57930.066,71124.39,27774.588,47700.82,21021.643,6298.3574,2500.0,3463.4072,6417.1685,1445.174,3000.0,3000.0,0
220000.0,1,6.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,110477.55,983931.0,689627.0,706864.0,77765.13,104328.63,3500.0,1684259.0,2500.0,6193.175,417990.0,3000.0,0
150000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,43848.426,81986.266,97340.95,32399.22,8993.052,18828.312,3656.4958,2622.068,1091.7832,272.28387,1000.0,390.0,0
140000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20039.969,7996.627,15348.79,6878.9976,5592.4185,1443.5592,6888.2954,2300.0,2460.128,1000.0,2021.8754,2000.0,0
20000.0,0,3.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2533.9446,7440.2407,17228.38,24565.387,30237.043,5118.8154,1526.0566,1270.9185,1400.0,1454.852,0.0,2000.0,0
310000.0,0,0.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,-1.0,15609.317,48631.137,85803.14,30534.846,79752.836,22490.627,873552.0,1684259.0,889043.0,528897.0,417990.0,1107.8813,0
200000.0,0,2.0,0.0,0,-2.0,0.0,0.0,0.0,-1.0,-1.0,325.9345,9403.662,9700.113,3404.2883,2461.012,3837.1086,1901.2626,203.45126,1707.1323,1167.0056,211.71136,0.0,0
111264.8,0,2.0,2.0,0,0.0,0.0,0.0,2.0,0.0,0.0,139417.8,113861.77,119818.95,68905.57,48696.586,67500.21,94332.29,1684259.0,3100.0,1294.1536,1267.0745,13.034869,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,22459.236,13817.8545,7527.361,8760.18,1473.6826,2744.1,805.34204,1245.096,1500.0,0.0,0.0,0.0,0
200000.0,1,1.0,3.0,0,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,20185.51,0.0,-46127.0,0.0,4265.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
180000.0,0,2.0,2.0,1,0.0,0.0,0.0,-1.0,-2.0,0.0,32885.2,4370.39,2024.5718,17748.162,19949.758,23823.06,1500.0,1007.4028,2787.0125,4606.897,50552.184,527143.0,0
70000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,-154973.0,0.0,-46127.0,1731.6515,-23.092049,-57060.0,0.0,0.0,1300.0,0.0,0.0,0.0,1
60000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,0.0,-1.0,-2.0,-154973.0,934.9617,1971.5709,3610.4937,563.2563,0.0,2500.0,3200.0,5903.5537,2250.6328,3000.0,0.0,0
30000.0,0,3.0,2.0,1,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-154973.0,8246.862,10185.201,7998.9297,-81334.0,-57060.0,3705.1658,1684259.0,3000.0,0.0,39291.598,0.0,0
200000.0,1,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,44604.24,520011.22,689627.0,50993.258,19570.242,27777.576,1662.8772,26347.25,291.0,1000.0,417990.0,900.0,0
300000.0,0,2.0,0.0,1,0.0,-1.0,0.0,-2.0,0.0,0.0,60947.727,19726.225,9370.707,19864.115,205405.92,50294.418,10000.0,2000.0,6701.03,528897.0,3079.291,2000.0,0
70000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,18398.764,33332.16,33081.312,19659.404,26208.256,11786.813,1293.8268,2561.4612,1200.0,1271.3569,2000.0,1106.612,0
200000.0,1,6.0,2.0,1,2.0,7.0,0.0,0.0,-1.0,-1.0,2196.0852,904.8632,-46127.0,18122.139,-81334.0,-57060.0,390.0,0.0,2000.0,0.0,0.0,0.0,0
80000.0,1,1.0,3.0,1,-2.0,-2.0,-1.0,0.0,0.0,0.0,349.51428,0.0,15425.543,1000.155,4690.464,10173.878,1750.1866,5000.0,1041.4194,3700.0,4235.7026,1000.0,0
110000.0,0,1.0,1.0,1,0.0,0.0,0.0,8.0,0.0,0.0,36173.89,101580.555,689627.0,51018.586,150233.84,62854.523,873552.0,14999.183,1500.0,3000.0,0.0,0.0,1
200000.0,1,2.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,-69777.0,-46127.0,0.0,0.0,-57060.0,0.0,0.0,0.0,0.0,0.0,0.0,0
260000.0,1,3.0,1.0,0,-1.0,-2.0,-2.0,-2.0,-1.0,-2.0,17490.459,16875.9,7166.783,15105.989,0.0,5084.134,873552.0,3501.4136,29438.566,0.0,417990.0,3009.968,0
150000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20038.979,49634.027,32518.705,51523.8,77744.1,46834.78,3119.3926,2387.5227,4231.108,1023.3108,5000.0,3571.4675,1
60000.0,0,3.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,1992.2047,390.0,0.0,-81334.0,0.0,2556.0737,1900.0,1182.5387,0.0,2000.0,390.0,0
280000.0,0,0.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,6003.2095,1525.0674,12921.366,0.0,22122.828,16870.195,1649.9061,1273.0886,713.4351,4600.0723,855.55786,20361.326,0
20000.0,1,6.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20237.424,17488.002,21142.855,29369.926,19142.824,946.7854,1489.8457,5699.949,390.0,1000.0,0.0,0.0,1
80000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,125487.64,51132.914,35263.383,105677.76,54022.625,49730.137,7000.0,3500.0,4000.0,2000.0,3000.0,10754.028,1
180000.0,1,1.0,2.0,1,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,13694.564,0.0,4411.6255,0.0,18770.256,14727.609,373.98383,0.0,0.0,5944.538,1472.0366,2109.2036,0
150000.0,1,1.0,2.0,1,-2.0,-1.0,-1.0,-2.0,-2.0,-1.0,60129.434,0.0,4621.4736,594.0289,17557.742,37411.344,962.9504,0.0,292.09326,3236.6565,3000.0,3300.0,0
220000.0,1,1.0,1.0,1,0.0,-1.0,0.0,0.0,-2.0,0.0,0.0,-69777.0,672.6112,0.0,22380.336,5510.149,0.0,1495.7019,0.0,1485.7201,3000.0,0.0,1
360000.0,0,2.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,38603.453,67161.375,68056.49,54364.773,927171.0,47807.254,1330.1349,4102.0557,4030.4626,4000.0,4680.186,415.0826,0
300000.0,0,1.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,830.6885,4868.3345,-65167.0,-81334.0,-1505.3169,0.0,0.0,0.0,0.0,0.0,0.0,0
800000.0,0,1.0,1.0,0,8.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,1837.1823,-46127.0,-65167.0,3532.5469,0.0,0.0,0.0,0.0,0.0,390.04938,527143.0,0
80000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49467.34,93116.89,82819.19,78950.27,99410.96,57682.504,3000.0,3428.7402,3661.0361,2023.2369,2000.0,2556.5369,0
110000.0,0,1.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,32191.182,44704.875,45761.1,27614.168,19718.68,20398.521,1806.083,5000.0,3000.0,1711.8287,6204.678,0.0,0
20000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,69496.52,74773.17,44861.168,76092.9,28340.043,43426.39,2000.0,5000.0,889043.0,283.33282,6191.8613,731.447,1
130000.0,0,2.0,2.0,1,8.0,2.0,0.0,0.0,0.0,0.0,9919.953,25275.283,0.0,27296.527,9989.158,-57060.0,0.0,0.0,1200.0,0.0,0.0,0.0,0
80000.0,1,1.0,2.0,1,0.0,2.0,0.0,0.0,0.0,0.0,82379.195,97342.445,41810.047,43612.973,18453.305,39873.945,3578.985,2300.0,3000.0,1500.0,3336.3733,1500.0,0
80000.0,1,6.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2345.2334,42563.434,47441.254,27872.688,48215.92,28198.385,2902.2004,6000.0,2000.0,3000.0,11275.118,0.0,0
50000.0,0,6.0,2.0,1,8.0,-1.0,-1.0,0.0,0.0,0.0,-154973.0,4406.377,2856.1675,10082.925,0.0,15137.582,1879.8552,0.0,780.0,0.0,10000.0,4994.367,1
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,22335.455,28482.445,53069.023,36640.91,28470.084,41854.39,2636.2588,2000.0,1600.0,50.030186,1800.0,1000.0,0
30000.0,1,2.0,2.0,1,0.0,0.0,2.0,0.0,0.0,0.0,19951.791,40866.406,10312.8125,25398.113,1163.9669,37300.207,0.0,0.0,4642.1514,0.0,7002.205,0.0,0
60000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,121126.68,87854.34,689627.0,115542.27,45670.453,66218.96,873552.0,1684259.0,1216.0979,1737.597,1000.0,1000.0,1
20000.0,0,1.0,2.0,0,8.0,-2.0,-2.0,0.0,-2.0,0.0,-154973.0,96.34754,1817.1567,-65167.0,57.483135,1131.3424,0.0,235.45065,0.0,0.0,1000.0,574.72107,1
110000.0,0,1.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,29823.592,62997.19,59603.54,47198.89,81366.61,28710.283,1354.1404,7030.203,3218.7886,713.2914,4000.0,1000.0,0
80000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,69493.48,40606.105,48193.953,64480.957,24402.297,46003.34,2501.5874,1892.223,2021.2378,4000.0,1415.0631,527143.0,0
773056.6,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,5560.3936,16796.87,16191.925,6033.604,20821.898,2240.2434,13000.0,1684259.0,9564.161,528897.0,417990.0,5000.0,0
60000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,1185.3362,-65167.0,3160.1133,6679.933,0.0,1289.9753,1100.0,3000.0,775.9722,0.0,0
160000.0,0,0.0,1.0,1,-2.0,-2.0,-2.0,0.0,-2.0,-1.0,226.89095,1694.767,22458.686,0.0,14617.625,25625.537,6008.1055,3000.0,471.85864,2371.7039,8166.8384,315.02637,0
230000.0,0,0.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,188346.7,480367.88,140176.94,66467.84,29613.033,41040.7,873552.0,1684259.0,8803.967,4738.9004,417990.0,4139.898,0
220000.0,0,1.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,-2.0,48785.82,151468.31,689627.0,99352.7,26399.12,97056.06,873552.0,15320.924,4000.0,6712.264,417990.0,1827.7236,0
240000.0,0,2.0,2.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,42108.758,58.01909,324.81775,390.0,289.97995,2003.0332,0.0,0.0,0.0,2000.0,0.0,1000.0,0
160000.0,0,2.0,3.0,1,0.0,-1.0,0.0,-1.0,-1.0,0.0,108347.945,19851.701,24725.363,46792.87,16109.746,30520.482,7545.607,5856.6245,3996.007,9199.506,5000.0,527143.0,0
230000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,90880.875,79611.78,40820.777,63263.38,47935.734,52278.273,2908.3914,3653.5376,6970.4453,528897.0,7902.391,1801.9,0
360000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48905.973,49087.605,81087.24,31163.453,36319.035,33967.426,873552.0,11514.26,7599.4116,7500.0,5000.0,828.6704,0
160000.0,1,1.0,1.0,1,-1.0,0.0,0.0,-2.0,-1.0,0.0,83561.74,764.3805,780.0,1050.0,29631.04,52629.043,2037.9874,0.0,805.90814,528897.0,2000.0,527143.0,0
800000.0,1,1.0,1.0,1,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,14176.186,303.78,-46127.0,0.0,1567.215,9258.756,0.0,0.0,1398.1016,1546.6583,0.0,527143.0,0
210000.0,0,2.0,1.0,1,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-154973.0,390.0,0.0,-65167.0,-81334.0,3077.512,259.76657,0.0,0.0,0.0,1294.0715,2599.7312,0
800000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,250374.84,983931.0,689627.0,706864.0,284997.06,568638.0,6994.7476,1684259.0,3894.8533,5200.0,14005.853,2000.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,369.80304,-69777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
800000.0,1,2.0,2.0,1,0.0,-2.0,-1.0,-2.0,-2.0,0.0,45067.58,5144.499,18570.744,8834.058,15197.815,27428.46,2000.0,2008.1075,1500.0,7000.0,15006.085,527143.0,0
290000.0,0,0.0,0.0,1,0.0,0.0,2.0,0.0,0.0,-1.0,47673.797,983931.0,689627.0,115368.414,927171.0,97518.695,5200.0,27179.035,10482.525,3005.8096,417990.0,764.07153,0
140000.0,0,6.0,1.0,1,0.0,-2.0,-2.0,-1.0,-1.0,0.0,41663.81,37537.28,50056.77,19894.01,6570.4414,23397.94,4350.2383,10011.256,1100.0,1469.0052,1956.5714,2933.743,1
140000.0,1,3.0,2.0,0,0.0,0.0,0.0,2.0,0.0,0.0,3564.4143,21172.568,92812.984,28577.0,1259.9374,10053.556,873552.0,3100.9565,419.39825,1000.0,417990.0,1000.0,0
50000.0,0,3.0,1.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,66651.086,55800.57,102259.21,81936.9,56571.246,54866.047,8341.396,32280.676,1000.0,3000.0,500.0,1739.5887,1
170000.0,0,2.0,3.0,1,2.0,0.0,0.0,0.0,0.0,0.0,59972.734,81515.98,51348.99,33941.934,11112.708,32352.053,1043.4019,3641.6436,1897.104,1000.0,3966.7234,700.0,0
50000.0,1,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,13563.292,12291.051,30218.645,27870.467,28540.322,16962.965,0.0,0.0,0.0,1000.0,0.0,954.884,0
200000.0,1,1.0,2.0,1,0.0,-2.0,-2.0,0.0,-2.0,0.0,10737.075,744.2292,13065.952,0.0,0.0,2709.5823,1500.0,3764.7556,0.0,930.1633,2100.182,0.0,0
150000.0,1,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28251.96,71322.08,100374.24,86817.36,73681.805,44149.867,382.56033,4000.0,780.15845,5500.0,4821.803,12465.932,0
20000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1782.1127,1492.3308,591.57,778.14716,3687.2073,652.1352,0.0,0.0,0.0,0.0,0.0,0.0,0
800000.0,1,6.0,1.0,0,0.0,0.0,0.0,-1.0,0.0,-2.0,175370.84,194005.45,62442.59,191422.42,1951.342,7269.3027,873552.0,1201.1747,5005.922,0.0,0.0,1000.0,0
383391.53,0,2.0,1.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,7669.3306,5233.7144,-46127.0,1865.8854,390.0,-57060.0,5926.957,0.0,3000.0,0.0,0.0,0.0,0
160000.0,0,2.0,2.0,1,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,20901.094,289.9019,0.0,1806.585,10547.465,7026.9697,416.36826,0.0,0.0,3699.6208,0.0,584.12067,0
210000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,4004.6511,9939.833,19307.193,19998.846,29297.81,7689.074,8872.275,1684259.0,25009.465,19946.33,6002.453,527143.0,0
110000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,17302.291,39082.113,77717.664,20301.512,27199.031,15004.303,1268.1599,5000.0,5.5838194,2037.7937,854.5345,1101.8258,0
800000.0,0,1.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,77858.91,419868.0,689627.0,77703.336,44141.05,65919.54,1800.0,7466.1157,1585.5762,1359.1979,5000.0,3000.0,0
300000.0,1,2.0,3.0,1,-2.0,-2.0,0.0,-1.0,-2.0,0.0,21459.479,572.405,13533.994,4143.4546,8444.192,20469.125,1625.7462,2000.0,1927.2853,14882.09,3181.1355,9000.0,0
310000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,52566.996,165435.48,191352.42,61968.668,41502.727,66322.58,2008.4696,4207.7036,2478.8665,7216.4214,5000.0,7774.8438,0
200000.0,0,1.0,3.0,0,1.0,0.0,-1.0,-1.0,-1.0,0.0,24469.12,884.9027,390.0,6633.447,19273.158,0.0,1223.0883,0.0,1200.0,1136.0632,0.0,2000.0,0
110000.0,0,2.0,2.0,1,0.0,0.0,0.0,-1.0,0.0,-2.0,3028.9536,9010.188,1673.3802,12643.738,7533.3955,-57060.0,2514.8838,1077.5114,2000.0,0.0,0.0,0.0,0
