LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
280000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,166583.1,111726.414,39902.516,84746.336,28506.438,48057.297,2274.087,21377.959,2009.9478,2484.252,1044.4271,14142.622,0
50000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49782.34,44958.367,21034.139,22919.969,29865.98,55938.773,2000.0,4114.205,2809.4995,2600.0,4500.0,1449.3629,0
170000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,78058.984,78982.125,37783.61,190935.52,35729.64,72988.1,3000.0,2581.0637,2000.0,792.0717,2539.1428,0.0,0
240000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,133876.48,158100.08,69368.05,572805.0,33757.395,105576.71,2800.0,1024516.0,417588.0,1000.0,5098.1177,3000.0,0
20000.0,0,2.0,2.0,1,8.0,0.0,0.0,0.0,0.0,0.0,-9095.0,-67526.0,0.0,0.0,-4877.9297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
160000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,0.0,2.0,8.0,-9095.0,-67526.0,2340.9033,12321.111,8572.705,2114.1736,0.0,3000.0,0.0,81010.484,1300.0,0.0,0
1000000.0,0,0.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,792.42444,300.6329,15780.923,3456.7664,0.0,687.0876,0.0,51054.297,2100.0,0.0,433.19788,4307.4004,0
140000.0,0,2.0,1.0,1,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,18716.084,7438.2466,262.7198,0.0,806.9017,9811.807,2699.6785,0.0,2700.0,3000.0,8825.26,1500.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,51235.6,79400.45,48922.1,53286.63,50858.65,20504.432,5000.0,2455.8618,1000.0,709.89856,236.63869,758.0285,0
200000.0,1,2.0,1.0,1,-1.0,0.0,-1.0,-2.0,-2.0,-2.0,7771.3916,0.0,554.4804,-170000.0,780.0,0.0,0.0,925.0718,0.0,0.0,0.0,0.0,1
1000000.0,0,1.0,1.0,1,-2.0,-2.0,-2.0,0.0,0.0,0.0,-9095.0,0.0,17107.94,42900.74,17550.314,8635.854,3722.3594,6000.0,5857.9795,621000.0,0.0,528666.0,0
20000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44426.57,31267.912,10746.319,25238.803,8239.203,16509.412,1122.5837,2500.0,3000.0,1400.9183,2000.0,0.0,0
120000.0,1,1.0,1.0,1,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,3065.018,26991.621,10325.574,390.0,999.6104,-339603.0,4500.0,2817.5933,0.0,1500.0,0.0,786.2663,0
160000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,85252.09,63122.066,43283.52,65223.8,27768.72,33121.17,4840.7324,4314.9,2500.0,1550.6132,2430.3462,2800.0,0
100000.0,0,1.0,2.0,1,-1.8879111,0.0,0.0,0.0,0.0,0.0,9311.776,6345.694,7412.627,8144.1675,3271.8445,4908.6367,1592.5957,0.0,2000.0,0.0,0.0,0.0,0
30000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28884.43,45040.516,36612.64,41277.438,33414.324,38463.87,1040.1027,1828.3776,1453.7808,2000.0,2200.0,1081.1904,0
80000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,52687.547,50477.98,72795.69,67750.516,177396.84,81776.42,2445.252,3007.3362,8000.0,1200.0,3000.0,4000.0,0
130000.0,0,6.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,90106.45,50636.656,16829.607,84029.91,21255.117,46606.492,4500.0,3140.5178,5000.0,586.08435,2001.4019,1091.6532,0
150000.0,1,2.0,2.0,1,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,10386.758,5378.1504,-200.0,1367.6312,0.0,2241.2175,0.0,0.0,619.52966,0.0,180.85918,0.0,0
206237.77,1,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,-2.0,11898.12,5327.8237,396.0,0.0,2533.2092,6018.0635,6625.2397,2674.8345,86.06782,0.0,0.0,0.0,1
150000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,103369.73,94393.945,79191.52,204531.33,547880.0,961664.0,10030.832,5116.354,417588.0,3100.3584,4262.3813,13035.186,0
90000.0,0,2.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80939.28,34417.652,18804.139,31655.393,35271.844,27465.973,3700.0,2181.0547,3599.6482,1200.0,2500.0,6000.0,0
190000.0,1,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,114104.61,57665.957,29603.514,49662.945,40941.24,49856.406,3000.0,5000.0,1700.0,1893.882,2433.417,12996.391,0
200000.0,0,3.0,2.0,1,0.0,-2.0,-1.0,-2.0,-2.0,-2.0,29728.406,40573.09,15563.81,17549.465,4145.198,2230.9219,2000.0,2000.0,1652.4183,3000.0,2000.9253,5000.0,0
180000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,746814.0,743970.0,137781.42,572805.0,211606.08,961664.0,10000.0,30803.92,4203.561,2000.0,3799.479,2000.0,0
140000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,211763.0,78176.87,84373.94,36288.496,52753.48,46297.992,3200.0,2000.0,3000.0,1500.0,2109.5322,20240.91,1
150000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,345.79132,-67526.0,196.76329,6923.6035,0.0,5606.6704,1000.0,1500.0,58952.152,0.0,1263.9678,2000.0,0
250000.0,1,2.0,0.0,1,0.0,0.0,-2.0,-2.0,-2.0,-2.0,14216.853,472.19806,10178.472,992.56805,7570.4365,9414.444,0.0,3100.0,0.0,2409.9297,388071.0,5000.0,0
100000.0,1,4.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,123284.89,136284.25,166493.14,114327.83,53852.152,79343.055,1820.9678,4907.4595,1574.4169,3000.0,11247.446,746.5546,0
150000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,30913.707,22665.576,12039.873,11195.44,9726.068,28238.234,3627.159,6000.0,3500.0,1796.5004,3000.0,1209.2368,0
80000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,99478.266,133860.88,76714.82,112617.164,143892.95,168424.86,4265.74,4552.8096,2000.0,2000.0,388071.0,1700.0,1
1000000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,746814.0,743970.0,693131.0,572805.0,547880.0,961664.0,505000.0,7077.474,417588.0,621000.0,388071.0,3000.0,0
50000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,74035.38,67328.04,39901.22,46178.19,34244.695,50448.438,1652.844,2996.2354,2595.144,2140.019,5000.0,823.2771,0
10000.0,1,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,20465.42,31746.047,9407.21,9267.529,7795.2124,11511.053,499.94586,620.8986,0.0,0.0,1118.0818,0.0,1
320000.0,0,2.0,1.0,0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,3193.1667,-67526.0,159.35112,0.0,1475.3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
60000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,15825.326,23782.965,12329.72,5737.0645,24354.955,1364.0979,3353.755,1300.0,1011.60114,1943.6244,0.0,1000.0,0
190000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,41182.027,47248.773,48603.043,31406.062,64804.742,21694.01,3186.2546,3000.0,1350.3607,3347.1086,748.728,2016.61,0
50000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,57495.902,51597.9,38044.16,48872.375,65257.84,53044.344,2235.1838,2500.0,2512.5786,2000.0,3067.0974,4192.774,0
1000000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,-1.0,0.0,141146.25,222695.55,173652.12,572805.0,181924.0,961664.0,505000.0,13001.645,11641.457,621000.0,388071.0,13804.746,1
110000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,114248.305,101531.4,91460.68,152165.08,119942.16,97016.38,3263.9707,6488.039,10000.0,5015.966,10328.537,833.25555,0
210000.0,1,1.0,1.0,1,2.0,0.0,-2.0,-2.0,-2.0,-2.0,25005.896,0.0,345.88925,-170000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
170000.0,0,6.0,1.0,1,0.0,-1.0,0.0,0.0,-1.0,0.0,6410.7544,7448.4517,21316.62,2456.058,25860.42,0.0,2999.0186,0.0,1799.9998,2233.2102,0.0,0.0,0
90000.0,0,2.0,1.0,1,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,7014.3237,0.0,-46127.0,-170000.0,-36156.0,925.71124,1200.0,0.0,0.0,0.0,1500.0,0.0,0
280000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,121822.32,82023.4,58743.68,85801.0,55856.586,88235.414,4000.0,6613.232,3401.5823,2179.3306,1500.0,4014.2395,0
50000.0,0,1.0,1.0,1,1.0,7.0,0.0,0.0,0.0,0.0,8580.729,6328.5654,15795.159,1905.4009,7810.4736,1906.9087,0.0,511.95898,0.0,461.55722,0.0,360.22418,1
160000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,81497.57,48332.57,83185.59,49998.15,50994.625,45800.582,1500.0,2223.4377,4003.1326,3000.0,2997.9028,2000.0,0
80000.0,0,0.0,2.0,0,0.0,2.0,0.0,0.0,0.0,0.0,28579.484,29129.764,35137.93,20849.205,84648.195,27153.809,395.63348,417.70834,1310.7465,8000.0,2000.0,208.55533,1
180000.0,0,2.0,3.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,7309.725,-67526.0,-46127.0,316.0,91.45274,9588.159,0.0,0.0,0.0,0.0,150.0,0.0,0
100000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,0.0,22248.021,17904.594,14088.351,1092.5322,11256.598,2083.8652,5308.0293,1101.0831,2700.0,3500.0,2000.0,2459.3916,0
90000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8011.7407,8613.116,5264.9673,15049.249,3357.5923,5120.387,255.48608,0.0,1500.0,0.0,0.0,2788.4443,0
200000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-9095.0,-67526.0,-8.194103,172.62546,0.0,0.0,0.0,400.09653,0.0,0.0,0.0,190.68202,1
240000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,746814.0,743970.0,693131.0,572805.0,547880.0,179469.83,505000.0,4608.8213,15026.859,48427.344,388071.0,4500.0,0
180000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,118143.77,49817.418,44854.844,36394.91,31158.465,52355.316,5076.9243,6689.3516,31180.799,6985.1963,6500.0,4000.0,0
60000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,32605.713,40356.4,34693.824,28721.562,45185.688,18624.707,1800.0,600.38684,2335.131,2003.1514,107.60451,1800.0,1
360000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36634.64,28566.516,19272.627,18295.13,23816.18,24077.307,4000.0,5516.473,2684.0168,18452.068,1752.555,4800.2397,0
80000.0,1,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27391.307,49445.785,35860.746,30432.443,28612.277,8544.888,8516.897,2500.0,5000.0,3077.5527,1000.0,550.0804,0
310000.0,0,0.0,2.0,1,-1.0,0.0,-2.0,-2.0,-2.0,-2.0,32757.264,2477.7424,112.75953,1722.6515,-36156.0,4710.4736,0.0,2280.9565,4361.5405,0.0,1500.0,1320.3707,0
270000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,-9095.0,-67526.0,8445.676,13356.266,2652.7822,17684.104,0.0,3000.0,694.56104,3000.0,2201.2156,497.47342,0
1000000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,251401.33,129808.38,693131.0,119597.84,246212.92,104275.04,10000.0,3995.2124,5000.0,621000.0,6000.0,528666.0,0
50000.0,0,6.0,1.0,1,-2.0,-2.0,-1.0,0.0,0.0,0.0,-9095.0,1238.0657,864.646,594.0089,18360.605,-339603.0,4176.4897,0.0,0.0,2300.0,0.0,0.0,0
280000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,115571.37,59731.25,693131.0,572805.0,245675.0,961664.0,14180.205,2418.1143,417588.0,3000.0,388071.0,767.4672,0
180000.0,0,2.0,1.0,1,0.0,-1.0,0.0,-1.0,-2.0,0.0,17125.75,20728.156,5188.494,4365.179,3090.905,4484.2334,3795.9277,5000.0,1651.8552,20000.0,2000.0,4898.679,0
140000.0,0,6.0,2.0,1,4.0,0.0,-1.0,-2.0,-2.0,-2.0,5154.3057,-364.16974,391.30783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
180000.0,1,1.0,1.0,1,0.0,0.0,-1.0,-1.0,0.0,0.0,-9095.0,-67526.0,4460.0713,476.37582,327.92752,2641.5469,0.0,1442.0321,0.0,0.0,700.0,1064.7211,1
170000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,14730.615,16101.088,1099.2699,0.0,1750.1918,-29.181396,2044.589,0.0,0.0,0.0,0.0,0.0,0
200000.0,0,1.0,2.0,1,8.0,0.0,-2.0,-2.0,-2.0,-2.0,4122.291,-67526.0,1129.0444,-170000.0,-36156.0,1001.09796,0.0,0.0,0.0,0.0,0.0,0.0,1
20000.0,1,2.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,70016.766,57584.9,49718.773,29989.076,38504.51,43392.41,432.34473,1549.1765,1314.6897,2000.0,3162.317,1500.0,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,29159.533,49722.426,40696.223,27309.14,27371.379,11032.125,2000.0,1547.7838,1296.0753,1000.0,16.648104,2694.8953,1
200000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,41527.074,18972.992,8168.152,23543.174,18203.555,29780.742,2000.0,1709.7743,2300.0,1500.0,3000.0,528666.0,0
250000.0,0,1.0,2.0,1,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,3858.3604,2169.045,776.51337,0.0,8855.426,107.35854,505000.0,1500.0,1500.0,1500.0,154.60696,416.44437,1
50000.0,1,2.0,1.0,1,0.0,-1.0,0.0,2.0,7.0,8.0,-9095.0,694.47064,49458.91,21174.377,47237.836,12675.404,2990.499,28520.516,1731.7695,7263.113,0.0,900.0,0
150000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,23520.252,8423.932,17446.492,49162.285,3980.348,21734.271,0.0,7000.0,3000.0,0.0,2125.7764,2400.0,0
40000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,54173.23,49368.617,48490.5,51799.793,56892.43,48275.273,2000.0,2119.8567,3742.9514,2000.0,3375.3967,1075.4762,0
45688.227,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,21369.53,34468.816,19786.723,19293.762,27195.096,37604.934,1500.0,2000.0,2000.0,2960.1287,3965.4563,4000.0,1
180000.0,1,1.0,2.0,1,-1.0,-2.0,-1.0,2.0,7.0,0.0,-9095.0,-67526.0,29135.992,28131.666,7472.2466,6079.07,2253.7166,10000.0,2806.0122,0.0,714.3424,326.0,1
250000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,116328.95,65871.21,32218.246,136619.16,24893.361,47626.164,2000.0,5499.8276,36604.98,2500.0,2000.0,4700.1416,0
280000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,7.0,2.0,746814.0,155238.14,206312.38,55682.43,547880.0,961664.0,505000.0,1024516.0,93076.695,17553.324,388071.0,528666.0,0
160000.0,0,2.0,2.0,1,1.0,0.0,-1.0,-2.0,-2.0,-2.0,11364.82,-67526.0,0.0,1475.813,4509.728,17908.512,0.0,1761.005,2000.0,1334.9623,2000.0,1200.9657,0
180000.0,1,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80944.49,137748.14,134854.94,160164.33,133578.92,65656.805,7000.0,4000.0,2047.8394,6000.0,3786.7717,63.648247,0
100000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,57597.05,34339.684,45463.234,51151.293,56626.414,30387.51,2299.3162,1171.1444,12661.827,1313.7399,1000.0,4000.0,1
20000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,7.0,0.0,14591.085,20121.174,10674.921,19488.596,16240.3545,5773.6826,1667.7367,0.0,1458.1683,0.0,0.0,1376.537,1
60000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,79266.55,77111.76,94167.21,75853.586,47464.215,55960.695,3000.0,7000.0,417588.0,5126.0244,12000.0,393.4668,0
150000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,7.0,0.0,59548.438,25575.416,18131.957,29461.656,39309.23,56710.62,2903.1558,2700.0,3000.0,1000.0,0.0,2669.7004,0
200000.0,1,2.0,2.0,1,2.0,0.0,-2.0,-2.0,-2.0,-2.0,7328.948,-67526.0,-46127.0,-170000.0,-36156.0,1523.6237,0.0,0.0,0.0,0.0,0.0,0.0,0
180000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28072.555,29944.412,8061.151,20793.824,1169.6223,19030.494,1400.0,3000.0,1000.0,2020.4943,2200.0,2000.0,0
50000.0,0,3.0,2.0,1,0.0,0.0,0.0,-1.0,0.0,0.0,21098.121,8180.9014,0.0,11848.842,985.9803,10583.663,0.0,1155.3746,3000.0,1033.9462,2000.0,1605.4906,0
100000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,98731.81,70288.195,111988.98,29383.139,38777.35,28669.412,4733.5967,1300.0,1444.8075,1000.0,2000.0,1000.0,0
220000.0,0,1.0,2.0,1,-1.0,-1.0,-1.0,0.0,7.0,0.0,0.0,-67526.0,8975.056,27790.91,0.0,8447.738,0.0,7086.4126,10447.755,0.0,398.42868,1000.0,1
230000.0,1,2.0,1.0,1,-2.0,-1.0,-1.0,0.0,0.0,-2.0,0.0,0.0,328.3503,316.0,0.0,-339603.0,1900.0,2000.0,1600.0,0.0,0.0,10863.176,1
200000.0,0,2.0,1.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,51177.3,29669.766,45523.844,23421.375,28400.727,29931.799,4000.0,1732.3083,2879.5842,5599.121,100119.63,0.0,0
1000000.0,1,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1511.0897,-67526.0,-46127.0,-170000.0,0.0,2335.6682,1000.0,0.0,0.0,0.0,4.5713897,0.0,1
200000.0,1,2.0,2.0,1,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,-67526.0,0.0,2494.6682,2602.0022,7169.01,0.0,1337.66,1132.4866,2187.8955,1000.0,1000.0,0
80000.0,0,0.0,2.0,0,1.0,0.0,0.0,2.0,0.0,0.0,3217.6042,10109.923,1481.4862,0.0,0.0,0.0,3718.8892,0.0,0.0,0.0,0.0,700.0,1
130000.0,1,2.0,2.0,1,-2.0,-2.0,-1.0,0.0,7.0,0.0,-9095.0,-1.4350922,15626.446,32862.51,1429.6361,8603.47,0.0,17562.15,2757.7366,0.0,669.38513,1000.0,1
60000.0,0,3.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50741.188,49823.94,43289.066,39046.49,54739.188,43082.92,2935.454,2000.0,7000.0,2347.4822,2005.1127,3433.303,1
110000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,128394.305,65123.273,55956.227,55033.71,79526.164,88882.0,3000.0,5958.939,5000.0,3000.0,4971.111,10000.0,1
130000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,138655.8,232558.17,136055.4,136549.98,179422.9,961664.0,15464.669,1024516.0,5392.272,49636.637,27343.764,2986.6416,0
170000.0,0,3.0,1.0,1,1.0,0.0,0.0,-2.0,-1.0,-2.0,15343.794,0.0,0.0,0.0,-36156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
200000.0,0,0.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,573.1241,2207.6714,3082.6807,0.0,390.0,2000.0,1698.6465,2356.604,0.0,1000.0,0.0,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,37521.48,36309.152,14490.319,12120.507,17112.635,11161.314,3000.0,2000.0,1200.0,710.91626,0.0,0.0,0
90000.0,0,1.0,1.0,1,8.0,7.0,0.0,0.0,0.0,-2.0,16605.283,-67526.0,9907.263,-170000.0,0.0,-339603.0,0.0,0.0,0.0,0.0,0.0,0.0,1
50000.0,1,2.0,2.0,1,8.0,7.0,2.0,0.0,7.0,8.0,12212.6455,3858.0793,24144.512,7143.274,22116.559,9772.716,0.0,0.0,0.0,500.5323,0.0,989.68353,1
250000.0,1,2.0,2.0,1,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,5805.473,5404.7217,3508.698,9621.166,779.47595,19002.666,4122.083,4500.0,5181.596,2000.0,7000.0,1000.0,0
200000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,152485.14,58980.277,31499.09,47989.594,26336.545,32721.213,6086.635,2500.0,2759.4343,0.0,0.0,4500.0,0
255553.67,0,1.0,2.0,1,2.0,7.0,8.0,8.0,7.0,0.0,81706.83,50141.492,237776.33,84368.4,96878.94,961664.0,1500.0,1024516.0,2000.0,0.0,1520.2335,7105.831,0
153751.53,1,2.0,2.0,1,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-9095.0,-67526.0,-46127.0,-170000.0,1207.2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
260000.0,1,1.0,3.0,1,-1.0,0.0,0.0,0.0,0.0,-1.0,10181.044,3428.4385,14414.356,8429.234,396.0,1286.4271,1281.8495,4595.8604,2038.1147,0.0,0.0,0.0,0
200000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36144.586,59398.5,81193.84,20446.29,66207.195,13351.908,6000.0,4897.608,1100.0,8514.777,485.5809,3207.8438,0
30000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,36556.617,23791.115,20091.627,13611.832,26226.299,18654.19,599.51794,1540.6084,1600.2057,1187.9283,876.06757,1200.0,1
210000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,746814.0,138582.67,149722.97,131342.98,342045.22,143050.25,3500.0,10513.062,3170.2268,6097.1963,28413.555,88637.88,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44451.67,31007.94,27596.9,19564.451,32019.064,25664.068,835.32916,1500.0,1090.5248,1000.0,1000.0,1100.0,0
140000.0,0,3.0,2.0,1,-2.0,-2.0,-1.0,0.0,-2.0,-1.0,0.0,6057.291,0.0,0.0,230.5509,-339603.0,5000.0,1400.0,606.8792,4512.964,0.0,0.0,1
200000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,76323.02,25421.16,19640.45,14230.098,10880.954,19071.02,3000.0,2009.6357,2057.003,1082.6954,2100.0,3000.0,0
140000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,49308.125,49487.83,67592.07,50988.277,66249.06,110175.35,2000.0,5102.277,3000.0,6000.0,6000.0,3000.0,0
140000.0,0,1.0,2.0,1,-1.0,0.0,-1.0,0.0,-1.0,0.0,22677.398,69443.0,50262.33,20672.633,40647.64,8521.884,7401.2607,5300.0,3331.9355,621000.0,2102.846,16615.46,0
210000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,95344.086,38870.71,36547.137,43444.676,30140.227,44933.414,3000.0,2362.314,3000.0,1000.0,3000.0,5110.7285,0
10000.0,0,3.0,2.0,1,8.0,7.0,8.0,0.0,0.0,0.0,42897.277,41594.02,13996.099,15311.776,16535.709,30247.932,0.0,0.0,0.0,0.0,1000.0,0.0,1
300000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,746814.0,286694.44,693131.0,572805.0,547880.0,961664.0,505000.0,8347.83,417588.0,5943.8887,388071.0,58209.56,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,47382.895,50410.87,50717.016,50951.78,40517.55,34292.824,2078.949,2624.63,1494.2911,974.2394,1507.8878,0.0,0
10000.0,1,2.0,2.0,1,-1.0,-1.0,0.0,8.0,0.0,0.0,0.0,899.3069,687.60834,2179.4092,-36156.0,0.0,3000.0,2003.8135,0.0,0.0,0.0,0.0,1
270000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,150430.6,56423.254,19317.658,17944.459,10718.759,34859.93,4600.0,1024516.0,1250.5985,249.1529,7216.629,4900.52,0
120000.0,0,1.0,1.0,1,-2.0,-2.0,-1.0,0.0,0.0,0.0,-9095.0,-10.961348,1488.0975,19589.533,6848.324,19770.854,2000.0,2974.84,8533.226,3124.905,3761.837,1021.4847,0
470000.0,0,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,11228.789,0.0,1000.0,-170000.0,1122.5372,25392.525,2600.0,6237.5093,0.0,0.0,388071.0,3331.0388,0
60000.0,0,3.0,1.0,1,8.0,7.0,0.0,-2.0,-2.0,0.0,3673.5015,-67526.0,-46127.0,-170000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44344.426,28900.336,20692.877,10106.122,28035.635,19171.625,1500.0,2100.0,800.0,403.73004,1000.0,2000.0,0
20000.0,0,6.0,2.0,1,2.0,0.0,0.0,0.0,0.0,0.0,47139.22,50266.09,34115.797,8344.599,26080.975,6157.2036,2134.766,1400.0,0.0,580.9855,599.19934,1400.0,0
110000.0,0,2.0,2.0,1,0.0,0.0,0.0,-1.0,-1.0,-1.0,390.0,-39.308887,0.0,1443.0,1628.6815,10771.526,1195.828,0.0,0.0,700.16064,2379.828,390.0,1
131535.28,1,1.0,2.0,1,-2.0,-1.0,-1.0,0.0,0.0,-1.0,2305.6624,3700.3672,833.1375,9006.357,0.0,9192.082,5000.0,4555.835,5296.7144,0.0,1636.3157,2000.0,0
280000.0,0,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,2859.7402,-67526.0,-46127.0,-170000.0,0.0,13300.678,0.0,0.0,0.0,0.0,900.0,0.0,1
120000.0,0,2.0,2.0,0,8.0,7.0,0.0,0.0,2.0,0.0,47371.887,10023.145,42563.74,26444.83,20088.191,19620.893,0.0,3700.0,781.5347,0.0,1000.0,597.94916,1
10000.0,1,3.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6537.876,5615.4985,-46127.0,992.5073,0.0,471.4744,0.0,739.6077,1200.0,0.0,0.0,0.0,0
