LIMIT_BAL,SEX,EDUCATION,MARITAL,AGE,PAY0,PAY2,PAY3,PAY4,PAY5,PAY6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,class-label
160000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,46757.32,151918.72,37461.93,24340.1,22946.482,24631.37,9688.756,1500.0,3000.0,2000.0,1899.2592,2500.0,0
20000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,5946.544,5361.0728,3027.0688,8915.1455,10000.0,14289.16,316.04898,390.0,1893.0355,610.4432,2800.0,0.0,1
80000.0,0,2.0,2.0,1,2.0,-1.0,-1.0,-2.0,-2.0,-2.0,186.39677,3550.28,-34041.0,-81334.0,-37594.0,3995.0547,0.0,0.0,0.0,0.0,5922.8643,1000.0,1
100000.0,0,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,0.0,396.7875,2342.0823,392.55267,7090.1865,2053.4712,297.7413,2100.0,0.0,1400.0,1473.0408,800.5581,7283.3774,1
110000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8187.0,-30000.0,390.0,6900.8765,-37594.0,9256.605,0.0,1000.0,0.0,4100.0,3458.2588,11229.785,0
110000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,48329.375,112989.22,26004.967,14832.813,39090.223,12197.578,1293.1636,1400.0,2805.4448,1208.6351,719.7717,2724.921,0
80000.0,0,2.0,2.0,0,0.0,0.0,2.0,0.0,-1.0,-2.0,21001.275,18442.63,22069.205,2595.3774,2870.7185,-209051.0,2000.0,9883.06,1500.0,0.0,0.0,0.0,0
220000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,8.0,29194.016,18853.338,16910.08,2396.5823,6888.773,17922.424,5100.0015,3000.0,0.0,6198.3994,1000.0,4003.0923,0
10000.0,0,6.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28050.371,11972.846,5290.5923,19579.45,27772.123,1296.3595,1700.0,0.0,0.0,1000.0,0.0,0.0,0
50000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,14477.536,18529.146,30615.979,29461.906,29717.709,33642.25,1183.0331,418.06845,3000.0,955.4525,1000.6101,326.23138,0
10000.0,0,2.0,2.0,0,0.0,0.0,0.0,-2.0,-2.0,-2.0,0.0,-30000.0,-34041.0,-145.55821,-37594.0,0.0,2000.0,1227.2899,0.0,0.0,7983.091,326.99646,0
120000.0,0,2.0,2.0,1,0.0,0.0,0.0,-1.0,0.0,0.0,28195.822,40526.133,14115.785,8213.943,2887.7383,12503.376,13132.873,2000.0,1442.849,500.0,10232.613,1218.95,0
110000.0,0,2.0,0.0,1,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-8187.0,-30000.0,2497.14,2500.0054,150.08199,16405.44,128.1906,2347.1426,5010.1685,1243.1134,3177.6814,1000.0,0
200000.0,1,2.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-10.520708,607.593,-34041.0,0.0,-37594.0,-209051.0,255.94977,1280.2188,0.0,0.0,93.39875,1746.8379,0
1000000.0,0,2.0,2.0,1,-2.0,-2.0,-2.0,0.0,0.0,8.0,18413.443,15211.99,68777.25,32605.436,50985.65,43582.492,5000.0,3531.9539,3000.0,497000.0,1000.0,5191.1973,0
150000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,89796.29,94461.84,61171.53,50586.707,42994.156,29091.883,2200.0,2223.3008,4154.0396,1200.0,1757.7183,3280.068,0
70000.0,0,2.0,1.0,1,8.0,0.0,-1.0,-2.0,-2.0,-2.0,396.0,9423.277,-34041.0,-81334.0,-37594.0,10894.957,0.0,0.0,0.0,0.0,0.0,0.0,1
150000.0,0,1.0,2.0,1,1.0,-2.0,-2.0,-2.0,-2.0,-1.0,2570.4697,13588.5,383.28186,-81334.0,-37594.0,-209051.0,0.0,0.0,0.0,0.0,0.0,0.0,1
90000.0,1,6.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,63221.113,49729.957,28858.336,21942.92,17848.033,32245.123,5040.3096,3916.9744,1000.0,2000.0,500.0,3000.0,0
170000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,221880.34,87711.414,156339.5,299921.9,118745.32,78286.68,20367.062,5000.0,3159.14,4003.1074,31598.31,6894.29,0
30000.0,0,2.0,2.0,1,2.0,7.0,2.0,0.0,0.0,0.0,48346.242,41843.51,19730.855,13419.9,5884.3135,19659.48,4000.0,2221.3652,272.40146,966.5437,6000.0,1500.0,0
50000.0,0,2.0,2.0,0,0.0,2.0,0.0,0.0,0.0,0.0,2500.374,1649.9003,-34041.0,416.0,-37594.0,5744.6216,3815.7998,1510.9027,0.0,0.0,5000.0,3000.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,25080.387,14449.6045,16845.598,29140.406,43420.465,17634.504,1318.4073,1073.7333,1000.0,1000.0,390.0,1000.0,0
150000.0,1,5.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-8187.0,-30000.0,-34041.0,390.0,-37594.0,13018.468,0.0,390.0,0.0,2500.0,5000.0,5541.79,0
150000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,87838.305,178062.8,100219.16,52694.465,29079.596,34078.23,505000.0,2902.1282,4000.0,1675.3131,426529.0,1000.0,0
140000.0,0,3.0,1.0,0,-2.0,0.0,-1.0,-2.0,-2.0,-1.0,710.3289,317.15027,3503.2778,0.0,395.77966,0.0,1501.0133,15209.821,5498.4746,565.3577,0.0,0.0,0
500000.0,0,1.0,2.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,359.7162,881.98334,0.0,20868.775,1876.9037,63668.13,4500.0,1500.0,6475.602,4000.0,426529.0,5919.2856,0
20000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,34782.465,36122.52,47849.7,3610.0764,16080.458,8899.26,331.28143,1392.2985,1391.6499,1000.0,0.0,0.0,0
200000.0,0,1.0,1.0,0,0.0,2.0,0.0,-2.0,-2.0,0.0,9868.34,9032.502,0.0,0.81385344,0.0,9146.986,8000.0,5066.47,5000.0,488.22012,11090.542,443001.0,0
351174.72,1,2.0,1.0,0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,1270.4761,380.04602,29961.209,1350.646,57207.11,481.2033,0.0,467.9377,497000.0,2100.0,5000.0,0
240000.0,0,2.0,1.0,1,-1.0,-0.50530255,0.0,0.0,0.0,0.0,31257.215,24352.758,58505.61,59229.36,183229.0,24556.135,1756.0731,5029.0684,316.0,1089.7792,1000.0,267.02847,0
110000.0,0,1.0,1.0,0,-1.0,0.0,-1.0,0.0,-2.0,-2.0,1789.1238,902.4282,8978.403,972.02246,1648.6737,-209051.0,0.0,1400.0,2000.0,0.0,0.0,0.0,1
10000.0,0,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,10780.098,15468.117,14138.751,8479.518,15631.851,13884.709,1830.569,8.08113,799.48676,381.84595,0.0,0.0,0
489398.5,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,586825.0,577957.0,891586.0,823540.0,527711.0,505000.0,1684259.0,400972.0,149036.53,426529.0,20623.031,0
1000000.0,0,1.0,1.0,1,0.0,-2.0,-2.0,-2.0,-2.0,0.0,-8187.0,301.64722,1130.204,0.0,2048.3394,13996.02,0.0,0.0,0.0,116.011086,0.0,500.0,0
100000.0,0,1.0,1.0,0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,16230.539,19658.045,28991.373,6904.713,4586.0493,9694.179,4000.0,3015.677,5652.228,2413.9138,1247.2573,412.13763,0
170000.0,1,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,90746.64,108452.86,132335.56,79703.9,74317.68,82968.32,3041.7861,5000.0,400972.0,2124.6584,2800.0,4107.3354,1
230000.0,0,6.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,180577.39,83153.734,109432.79,891586.0,823540.0,527711.0,6420.5234,2842.0068,6030.25,76302.766,5489.937,4000.0,0
240000.0,1,2.0,1.0,1,-2.0,0.0,-1.0,0.0,-2.0,-2.0,1267.0408,1156.4705,9607.287,1256.6248,-37594.0,-209051.0,6298.05,9265.749,2121.4275,1000.0,1600.0,4500.0,0
140000.0,0,2.0,1.0,1,8.0,-1.0,-2.0,-2.0,-2.0,0.0,2400.0,13272.317,-34041.0,-81334.0,0.0,3393.988,0.0,0.0,0.0,195.36699,0.0,0.0,1
120000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,27110.701,39584.55,12129.21,18584.83,19964.967,19880.744,10026.489,2200.0,2000.0,2500.0,2100.0,3000.0,0
30000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39158.996,29614.605,78373.66,22871.305,19716.861,23603.848,1500.0,4920.8164,0.0,1037.1892,1204.048,185.30092,0
360000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,26288.324,44267.957,60818.547,15634.309,24643.82,16684.54,2000.0,5000.0,3273.5422,1176.7068,545.6745,1638.3582,1
120000.0,0,2.0,2.0,0,1.0,7.0,8.0,0.0,0.0,-1.0,8250.642,4777.8184,0.0,0.0,0.0,3166.863,1055.2318,7500.0,0.0,0.0,2000.0,0.0,1
80000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,37308.85,40440.76,36685.844,40896.484,38994.02,30529.93,166.41528,2000.0,577.6749,1972.7598,2727.2856,1500.0,0
1000000.0,1,1.0,1.0,1,-2.0,0.0,0.0,0.0,0.0,-1.0,8463.402,9927.069,25535.402,18304.19,18433.496,21710.652,6411.2227,1684259.0,2795.8198,2000.0,5007.483,7000.0,0
60000.0,0,6.0,0.0,1,2.0,7.0,2.0,0.0,0.0,0.0,7439.504,6968.232,-34041.0,-81334.0,-37594.0,2823.767,0.0,1577.6511,0.0,305.19614,3000.0,1022.113,1
280000.0,0,2.0,2.0,1,-2.0,-1.0,-1.0,-1.0,0.0,0.0,6911.512,5994.7314,18778.717,40072.676,17927.31,24334.225,8000.0,2000.0,29920.797,4500.0337,426529.0,3416.699,0
100000.0,0,2.29292,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,43654.61,49150.406,33373.605,29687.576,34021.35,23095.97,2644.8806,1100.0,2000.0,1000.0,981.82196,500.0,0
40000.0,1,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,30854.875,60911.152,26630.076,8327.383,10654.839,1454.3983,3000.0,1000.0,2000.0,392.31357,0.0,681.8381,0
170000.0,0,2.0,1.0,1,0.0,0.0,0.0,-1.0,0.0,0.0,6458.1553,2146.7634,690.05206,0.0,0.0,798.84827,12409.457,2250.1326,1290.6508,846.5564,2800.0,443001.0,0
240000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,60689.11,83214.64,96198.79,55163.844,46947.6,57002.27,4195.291,4844.295,4680.6323,3259.5012,2586.236,2000.0,0
60000.0,0,2.0,2.0,1,0.0,2.0,0.0,-1.0,-1.0,0.0,1899.779,8477.262,0.0,-7.6255665,-23084.934,401.6836,2926.8655,1404.3672,670.291,0.0,1500.0,1000.0,0
30000.0,0,6.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,28204.102,19486.637,11904.818,12624.263,12721.441,10019.919,3291.568,1409.6368,0.0,324.2738,1703.4991,1000.0,0
60000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,42730.723,20217.469,22788.678,24056.668,31980.146,29655.832,729.51154,2000.0,0.0,2000.0,1600.0,812.8795,0
50000.0,0,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,8.0,45447.3,88698.14,55157.66,15516.622,42263.906,19682.684,1500.0,499.5236,2100.0,4000.0,0.0,1000.0,0
140000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,119987.31,159085.45,137319.25,56697.7,27988.533,48347.082,4000.0,4933.4956,2943.4265,5000.0,426529.0,2464.2644,0
60000.0,0,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,80039.73,21839.99,34458.242,90947.86,120565.59,32711.957,0.0,2032.8463,2127.5579,1091.5983,0.0,3415.7852,1
30000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,35635.727,3813.727,10095.654,50397.55,37806.363,5562.9873,1315.9447,1000.0,0.0,0.0,600.0,3560.4402,1
30000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,58479.97,30531.146,32816.64,28757.31,38676.69,2416.9644,1462.2943,1100.0,1500.0,510.71298,0.0,2100.0,0
180000.0,1,3.0,1.0,1,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,11230.115,23861.953,0.0,-1924.773,-37594.0,5621.1147,2010.1875,2500.0,2120.9844,3300.0,2000.0,443001.0,0
110000.0,0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,40989.79,45955.016,53648.22,66204.72,54557.246,55920.83,3000.0,2018.5574,1285.0122,2000.0,2906.219,1223.4564,0
70000.0,1,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,52637.18,87680.93,115323.445,50392.836,64486.445,29651.6,3200.4758,1193.8065,5652.4155,1618.2761,1000.0,0.0,0
420000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,238738.23,218380.95,89153.414,424332.4,823540.0,77845.41,66264.81,6616.7905,14367.894,5180.5156,4780.632,443001.0,0
90000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,50689.957,52552.55,40799.4,58828.55,72199.71,41854.047,4000.0,1515.6337,4000.0,2235.724,1305.2494,2000.0,0
40000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,45415.66,45459.312,65858.484,20131.648,15932.851,11735.543,4699.9746,3227.6348,2000.0,385.2905,1263.9868,1000.0,0
173351.08,1,2.0,1.0,1,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,9736.371,13159.147,696.9482,1099.3851,336.73172,0.0,6500.0,4185.4224,3400.0,700.0,0.0,1600.0,0
355021.38,0,1.0,2.0,1,-1.0,-2.0,-1.0,0.0,2.0,8.0,7883.72,19406.021,100062.164,31272.82,53903.36,11847.927,2129.036,0.0,4300.7393,497000.0,0.0,1000.0,0
10000.0,1,2.0,1.0,0,8.0,7.0,2.0,0.0,0.0,0.0,18513.127,34183.434,851.6815,0.0,0.0,2361.9595,0.0,0.0,326.0,0.0,2000.0,0.0,1
300000.0,1,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,630458.0,586825.0,577957.0,119347.93,141153.39,63907.367,5000.0,5000.0,400972.0,6932.539,426529.0,443001.0,0
50000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,27465.832,31305.326,18942.686,20153.898,40135.797,12207.181,1228.7189,1400.0,4589.4536,625.232,14.966049,4000.0,0
230000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-1.0,-8187.0,-30000.0,-102.06371,25894.338,31787.861,14393.411,0.0,240.61687,0.0,0.0,1306.7725,0.0,0
280000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,293782.7,109043.44,107803.82,891586.0,271911.88,128648.93,505000.0,15000.0,4006.3208,25108.428,5517.77,443001.0,0
70000.0,1,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,41574.477,39941.31,32192.303,92149.58,78088.72,112599.59,2000.0,2134.3008,1319.9456,8190.7036,3188.6892,2500.0,0
130000.0,0,2.0,0.0,1,0.0,0.0,0.0,0.0,2.0,0.0,7415.312,23252.186,50041.574,57721.71,49190.426,38105.457,0.0,390.0,5880.394,430.60693,414.1202,1000.0,0
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,8196.419,10003.253,14091.983,6776.269,5526.161,2423.9778,1165.3307,1394.5492,0.0,0.0,0.0,139.69179,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,44557.2,60176.473,48907.695,18700.326,14674.317,19209.902,1700.0,2024.9264,2008.0028,1036.5343,2500.0,1117.3141,0
90000.0,0,2.0,1.0,1,8.0,-2.0,-1.0,-2.0,-2.0,-2.0,257.6965,6479.2915,-34041.0,-81334.0,-37594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19619.197,26957.727,22773.484,7242.6357,1722.971,0.0,2000.0,1480.535,0.0,0.0,387.10257,0.0,0
80000.0,0,3.0,1.0,0,0.0,2.0,2.0,0.0,-1.0,-2.0,58674.5,78633.86,13175.312,0.0,0.0,-209051.0,505000.0,5528.9604,1749.9674,0.0,0.0,0.0,0
150000.0,0,2.0,2.0,1,0.0,-2.0,-1.0,-2.0,0.0,0.0,-8187.0,-30000.0,2622.4949,30691.816,1670.6798,28688.396,2000.0,1084.1969,5000.0,0.0,12671.648,1000.0,0
60000.0,1,2.0,2.0,1,-1.0,0.0,0.0,0.0,0.0,-1.0,25739.719,48006.445,10136.344,2255.4785,2752.7656,-209051.0,2428.0164,780.0,1238.4086,0.0,0.0,0.0,0
110000.0,0,2.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,88699.99,30928.523,69582.33,118829.47,48999.73,151370.72,2700.0,8936.797,418.57654,9457.047,2992.1821,1083.7034,0
80000.0,0,2.0,1.0,1,-1.0,0.0,-2.0,-2.0,-2.0,0.0,3295.1895,6214.1255,-34041.0,-81334.0,821.01495,7136.761,558.5826,2372.075,1918.3307,1395.3176,390.0,4000.0,0
170000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,99455.35,79228.445,108293.305,891586.0,93161.38,218023.53,5132.5996,5352.755,3500.0,16269.901,59224.668,2694.911,0
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,22762.963,31226.822,17577.209,7241.255,8771.349,4501.93,2000.0,156.4715,0.0,2082.272,665.3667,0.0,0
170000.0,1,1.0,1.0,0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,3597.1624,8267.387,0.0,-81334.0,-37594.0,2198.7954,588.8583,1500.0,396.0,1395.1927,905.01685,0.0,0
10000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,4808.32,9048.787,5404.5405,1133.2126,1698.7004,1719.233,974.7221,1000.0,1736.141,642.3101,1904.1256,133.60768,0
200000.0,1,2.0,0.0,0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,0.0,2012.3715,169.04436,0.0,-115.12198,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0
90000.0,1,2.0,2.0,1,2.0,0.0,0.0,-1.0,-1.0,-1.0,1963.8861,2176.9001,-34041.0,761.30225,1179.4517,28343.49,0.0,1647.0021,606.51117,2000.0,5269.1216,1000.0,1
110000.0,1,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,73170.46,93494.07,54846.406,56026.67,49461.383,50644.84,3770.2703,2831.7861,3003.3433,3000.0,3700.9917,2643.353,0
220000.0,0,2.0,1.0,1,-1.0,-2.0,0.0,-1.0,-2.0,-2.0,56014.38,50269.12,29112.502,13212.844,2552.3518,0.0,505000.0,7519.3784,0.0,5.580554,0.0,0.0,0
10000.0,1,2.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,12090.564,19316.053,13376.931,1847.4794,2856.8196,11151.249,0.0,0.0,1300.0,300.0,0.0,0.0,1
50000.0,0,2.0,2.0,0,0.0,-1.0,-2.0,-2.0,-2.0,-2.0,5437.459,9726.765,-34041.0,-81334.0,-37594.0,1216.229,2000.0,0.0,0.0,594.53906,2000.0,0.0,1
50000.0,0,1.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,39740.246,65261.996,55227.81,45960.863,32377.137,42034.133,5003.112,1840.3328,1600.0,2700.0,5586.1104,649.4731,0
230000.0,1,0.0,1.0,1,0.0,0.0,0.0,8.0,7.0,8.0,6925.849,26693.998,155506.28,49303.176,52686.3,30189.36,342.67334,599.1675,1655.7552,1500.0,0.0,3000.0,1
60000.0,0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,47410.44,67313.125,44651.06,72488.35,30222.799,126709.93,5000.0,2000.0,2178.686,2000.0,426529.0,1100.0,0
80000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,-1.0,32000.865,4590.3022,1682.3861,28875.637,26739.512,16705.54,3700.0,3000.0,3000.0,1231.9277,4099.149,443001.0,1
360000.0,0,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,8.0,239590.3,586825.0,148014.78,33326.734,117512.2,37818.504,4500.0,1357.8468,3400.0,2649.0552,827.51654,2000.0,0
100000.0,0,5.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,21673.21,22723.74,997.686,3173.1606,5450.7725,22642.404,3000.0,2400.0,1610.4677,4200.0,1000.0,1719.2369,1
180000.0,0,2.0,0.0,1,2.0,7.0,8.0,0.0,0.0,0.0,204601.28,235803.56,51308.668,15518.826,13432.612,22492.537,10211.759,2699.817,1500.0,0.0,426529.0,443001.0,0
50000.0,0,6.0,1.0,1,1.0,7.0,8.0,7.0,0.0,0.0,20453.857,10619.466,390.0,3397.4187,14476.234,22504.506,0.0,1505.5729,0.0,1800.0,1000.0,1500.0,1
80000.0,1,1.0,2.0,0,-1.0,0.0,0.0,0.0,0.0,-1.0,2731.066,12778.728,5130.4355,1600.5242,0.0,-209051.0,5997.885,1349.3771,3377.2683,0.0,2000.0,10000.0,0
1000000.0,1,0.0,1.0,1,-2.0,0.0,0.0,8.0,-2.0,-2.0,1163.1982,0.0,39791.453,860.92096,0.0,0.0,0.0,1684259.0,0.0,417.10382,1007.7086,0.0,1
80000.0,0,2.0,0.0,0,8.0,0.0,0.0,8.0,7.0,8.0,10299.844,19664.955,46715.227,30851.328,32126.623,28524.393,0.0,0.0,1000.0,1000.0,0.0,3.7584805,1
240000.0,0,0.0,1.0,1,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-8187.0,-30000.0,0.0,1631.3097,0.0,26146.238,1899.2123,2000.0,5045.6455,676.1411,426529.0,1003.0359,0
80000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,49411.793,38045.992,29013.11,20595.543,9799.852,11452.251,505000.0,2454.34,0.0,390.0,4164.1313,3015.5166,0
20000.0,0,6.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,19239.516,8512.7,6969.1035,12612.885,10946.579,6304.5093,497.2026,0.0,1500.0,3100.0,316.25397,2031.144,1
240000.0,0,2.0,1.0,1,-1.0,0.0,0.0,-1.0,-2.0,-2.0,25534.977,23894.291,26653.576,10462.807,1186.938,0.0,505000.0,1684259.0,400972.0,1000.0,500.0,1000.0,0
140000.0,0,2.0,2.0,1,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,12231.124,21478.098,-34041.0,-81334.0,-37594.0,-209051.0,0.0,0.0,0.0,0.0,0.0,0.0,0
50000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,-2.0,-8187.0,-30000.0,0.0,-81334.0,-37594.0,-209051.0,0.0,251.3212,0.0,0.0,0.0,0.0,1
180000.0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,62793.918,73646.055,71812.95,188776.88,92033.44,76480.43,4000.0,2006.2451,2300.7751,2499.1428,6407.584,2126.0093,0
240000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,107128.85,92626.62,37307.348,48347.46,49339.414,22549.906,1724.6166,2600.0,5000.0,1902.2004,4000.0,4000.0,0
230000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,199248.06,169921.84,180311.67,137361.42,78972.39,63150.15,11961.074,5000.0,4109.0093,5000.0,12000.0,5000.0,0
150000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,65569.734,75072.73,57149.785,101500.93,80982.79,88276.805,3000.0,2323.977,3000.0,5444.4023,2296.3052,1000.0,0
70000.0,0,2.0,1.0,1,0.0,0.0,0.0,2.0,0.0,0.0,50954.87,27609.014,59805.055,81935.14,56256.145,29461.143,0.0,1994.8806,1874.7434,1001.7603,316.0,1930.6514,1
110000.0,0,1.0,2.0,1,1.0,-2.0,-2.0,-2.0,-2.0,-2.0,49074.715,61785.082,-34041.0,-81334.0,-37594.0,-209051.0,0.0,0.0,0.0,0.0,0.0,0.0,1
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,2088.239,4507.022,0.0,485.62436,0.0,2542.6057,2753.1487,1000.0,0.0,1000.0,1000.0,0.0,0
50000.0,0,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,28151.035,36270.55,47046.777,20685.607,20416.717,18932.777,1403.6495,1697.3187,1600.0,668.0966,1000.0,300.0,0
260000.0,0,1.0,2.0,1,0.0,0.0,-1.0,0.0,0.0,0.0,27343.586,23652.55,41178.78,98092.3,174865.66,292589.06,2000.0,5299.348,23073.94,497000.0,6308.6567,2000.0,0
50000.0,1,2.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7205.981,11707.126,4583.158,5861.6445,1600.9366,5217.8228,1000.0,1000.0,1048.9597,2000.0,1891.0182,1500.0,0
50000.0,0,2.0,2.0,0,0.0,2.0,2.0,2.0,0.0,0.0,25050.828,14611.403,16727.674,30409.592,30387.418,37866.508,629.31854,3009.3079,0.0,1214.6904,1252.8448,0.0,0
10000.0,0,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,20963.367,19790.152,23867.182,19961.066,14108.52,9700.81,338.16483,1235.1719,823.1293,0.0,1000.0,1287.4113,0
200000.0,0,2.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,68660.94,33503.355,52573.496,83687.51,142600.19,283887.66,3000.0,10031.215,2001.1041,497000.0,2298.6504,1355.8601,0
170000.0,0,2.0,2.0,1,1.0,0.0,0.0,0.0,0.0,-1.0,293499.47,146652.62,39985.344,32966.223,19267.207,25522.06,8000.0,4000.0,2000.0,2100.0,10000.0,2.2750647,0
110000.0,1,2.0,1.0,1,0.0,0.0,0.0,0.0,-1.0,-1.0,30977.549,11972.558,6636.5024,3107.0835,984.0652,1022.1358,11171.359,4799.7373,157.55368,3000.0,0.0,0.0,1
140000.0,0,2.0,1.0,1,-1.0,0.0,0.0,-1.0,-1.0,-1.0,10407.554,19277.746,22254.938,9229.323,2141.8345,2068.3215,7132.97,3588.1829,8826.221,1500.0,2590.0786,4698.4336,0
80000.0,0,1.0,3.0,1,2.0,0.0,0.0,0.0,2.0,0.0,7099.323,17055.322,27023.254,49479.14,29460.037,32951.31,1611.8563,759.2103,5000.0,0.0,2561.5566,0.0,0
140000.0,0,1.0,1.0,1,-1.0,0.0,0.0,-1.0,-1.0,0.0,293.50647,326.0,0.0,0.0,-340.68964,390.0,3977.1487,378.87546,323.0752,1000.0,2000.0,5305.517,0
200000.0,0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,114730.125,183267.42,147674.78,102747.23,59205.594,94848.57,90372.9,5000.0,3500.0,497000.0,426529.0,1500.0,0
130000.0,0,1.0,2.0,1,0.0,-1.0,0.0,0.0,0.0,0.0,-8187.0,-30000.0,613.7884,3120.2651,3160.7917,18889.074,0.0,7.399646,3000.0,1000.0,2862.2017,0.0,0
