age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,class-label
1,Private,54581.875,Some-college,10.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,172600.67,Assoc-voc,13.0,Never-married,Transport-moving,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,174342.23,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,111121.42,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,61723.668,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,161040.66,HS-grad,9.0,Divorced,Transport-moving,Husband,1,1,0.0,0.0,16.0,United-States,0
1,Private,226909.47,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,104220.38,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,196767.02,Some-college,11.0,Never-married,Farming-fishing,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,249300.8,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,362704.8,Assoc-voc,13.0,Never-married,Other-service,Own-child,1,1,0.0,0.0,1.0,United-States,0
0,Private,248580.81,HS-grad,9.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,99.0,United-States,0
1,Private,38090.703,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,35.350224,United-States,0
1,Private,179415.75,Bachelors,13.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,283150.88,Some-college,10.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,224358.16,5th-6th,7.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,43.08052,Mexico,0
1,Self-emp-not-inc,175632.7,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,126631.375,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,202574.66,HS-grad,9.0,Divorced,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,95874.586,Assoc-voc,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,152331.27,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,175826.06,7th-8th,7.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,165597.17,Assoc-acdm,10.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,198146.48,HS-grad,9.0,Never-married,Priv-house-serv,Own-child,1,0,0.0,0.0,20.0,United-States,0
0,Private,118888.586,Some-college,10.0,Divorced,Adm-clerical,Unmarried,1,1,0.0,0.0,40.0,United-States,0
1,Private,211115.81,HS-grad,8.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,263424.62,HS-grad,9.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,Mexico,0
1,State-gov,392900.06,Bachelors,14.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,211140.69,Some-college,10.0,Never-married,Machine-op-inspct,Other-relative,1,0,0.0,0.0,50.0,United-States,0
1,Self-emp-not-inc,160244.95,11th,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,201707.38,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,99999.0,0.0,40.0,United-States,1
1,Private,189257.33,Bachelors,10.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,113188.49,HS-grad,9.0,Divorced,Exec-managerial,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,154394.94,HS-grad,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
0,State-gov,283622.12,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,20.0,United-States,0
1,Private,180281.67,7th-8th,1.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,48.0,United-States,0
1,Self-emp-not-inc,197962.05,Some-college,10.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,161043.19,HS-grad,10.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,Peru,0
1,Private,183785.84,Bachelors,13.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,India,0
1,Private,286626.97,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,208489.78,Some-college,10.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
1,Self-emp-inc,194703.28,Prof-school,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,0.0,0.0,40.0,United-States,1
1,Private,178389.92,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,70.0,United-States,0
0,Self-emp-not-inc,202022.45,Some-college,10.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,45.0,United-States,0
1,Private,172840.53,7th-8th,1.0,Never-married,Farming-fishing,Other-relative,1,1,0.0,0.0,40.0,Portugal,0
1,Private,128315.17,Some-college,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,187175.1,Bachelors,13.0,Married-civ-spouse,Sales,Husband,0,1,99999.0,0.0,50.0,India,1
1,State-gov,179354.66,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,179443.42,Assoc-voc,13.0,Widowed,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,113302.87,Doctorate,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Private,154242.14,Assoc-acdm,13.0,Divorced,Adm-clerical,Unmarried,1,0,0.0,0.0,28.0,United-States,0
1,Private,1268339.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,174778.66,HS-grad,9.0,Never-married,Tech-support,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,13492.0,Bachelors,13.0,Never-married,Prof-specialty,Unmarried,1,0,99999.0,0.0,75.0,United-States,1
1,State-gov,267577.5,Masters,16.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,139036.78,HS-grad,9.0,Never-married,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,193101.34,10th,9.0,Divorced,Sales,Not-in-family,1,0,0.0,0.0,45.0,United-States,0
1,Self-emp-not-inc,190689.0,Prof-school,13.0,Married-civ-spouse,Prof-specialty,Not-in-family,1,0,0.0,0.0,99.0,United-States,0
1,Private,157803.64,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,128308.516,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,188262.05,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,0.0,30.0,United-States,0
1,Private,226695.8,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,1268339.0,7th-8th,1.0,Divorced,Other-service,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,99196.32,Bachelors,13.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,44.29844,United-States,0
1,Self-emp-not-inc,127315.69,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,79614.04,Assoc-voc,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,55.0,United-States,1
1,Private,155628.69,10th,1.0,Never-married,Other-service,Own-child,1,0,0.0,3770.0,37.0,United-States,0
1,State-gov,175180.64,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,109662.32,10th,6.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,170062.8,Bachelors,13.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,45.0,United-States,0
1,Private,186215.17,7th-8th,7.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,210764.98,11th,5.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,Masters,13.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,115249.56,HS-grad,6.0,Divorced,Machine-op-inspct,Unmarried,1,0,0.0,0.0,40.0,United-States,0
0,Private,223865.66,Some-college,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,45.0,United-States,0
1,Private,205477.8,HS-grad,9.0,Never-married,Handlers-cleaners,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,1268339.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,99999.0,0.0,99.0,United-States,1
0,Private,200190.62,Some-college,10.0,Never-married,Tech-support,Unmarried,1,0,0.0,0.0,35.0,United-States,0
1,Private,229460.25,HS-grad,9.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,100864.13,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,1268339.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,30.0,United-States,0
1,Private,237315.97,10th,1.0,Never-married,Farming-fishing,Other-relative,1,1,0.0,0.0,40.0,Mexico,0
1,Private,90913.1,Masters,16.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Federal-gov,34874.082,Some-college,10.0,Divorced,Craft-repair,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,154640.97,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,125315.66,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,204272.44,Masters,15.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,Iran,1
1,State-gov,268552.38,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,185087.16,Bachelors,13.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,264168.22,HS-grad,9.0,Divorced,Transport-moving,Wife,1,1,0.0,0.0,50.0,United-States,0
1,Self-emp-inc,61223.95,Masters,13.0,Never-married,Exec-managerial,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,1268339.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,422762.38,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,139937.02,5th-6th,6.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,140926.64,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,35.0,United-States,0
0,Private,114219.8,HS-grad,9.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,208471.55,Bachelors,13.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,60.0,United-States,1
1,Self-emp-not-inc,180674.08,HS-grad,9.0,Divorced,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,168325.06,Bachelors,11.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,176688.08,Some-college,10.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,277284.47,1st-4th,9.0,Divorced,Craft-repair,Unmarried,1,1,0.0,0.0,99.0,United-States,0
1,Private,259870.92,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,185452.64,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,State-gov,217378.69,HS-grad,9.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,95716.31,Assoc-acdm,10.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,35.0,United-States,0
1,Private,206504.84,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Husband,1,1,5013.0,0.0,40.0,United-States,0
1,Private,124949.625,Assoc-voc,10.0,Divorced,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Self-emp-inc,168115.64,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,0,0.0,0.0,46.081413,United-States,0
1,Private,310825.0,12th,7.0,Never-married,Other-service,Own-child,1,0,0.0,0.0,35.0,Mexico,0
1,Private,142690.8,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,306526.84,Bachelors,13.0,Married-civ-spouse,Sales,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,13492.0,HS-grad,9.0,Divorced,Adm-clerical,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,Private,353542.16,1st-4th,6.0,Married-civ-spouse,Other-service,Wife,1,0,0.0,0.0,6.429812,United-States,0
1,Private,238357.0,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,163143.62,HS-grad,9.0,Divorced,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,52.0,United-States,0
1,Self-emp-inc,391342.3,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Private,179738.39,HS-grad,9.0,Never-married,Adm-clerical,Other-relative,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,200602.94,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,175308.62,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,198814.77,Bachelors,13.0,Never-married,Sales,Not-in-family,1,1,0.0,0.0,40.0,England,1
0,Private,156762.36,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,117844.266,HS-grad,9.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,99.0,United-States,0
1,Local-gov,120156.46,Masters,11.0,Married-civ-spouse,Prof-specialty,Wife,1,0,0.0,0.0,40.0,United-States,1
1,Private,174324.3,7th-8th,3.0,Divorced,Other-service,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,144457.66,Assoc-voc,12.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,35.0,United-States,0
1,Private,52780.12,Assoc-voc,10.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,177128.9,11th,4.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,148925.61,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,52.0,United-States,0
1,Private,193902.16,HS-grad,4.0,Never-married,Farming-fishing,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,223111.72,Some-college,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,60.0,United-States,1
1,Local-gov,35650.047,Masters,14.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,28.0,United-States,0
1,State-gov,13492.0,Some-college,10.0,Divorced,Adm-clerical,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,185773.19,Some-college,11.0,Married-civ-spouse,Prof-specialty,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Self-emp-not-inc,181396.77,Masters,14.0,Divorced,Prof-specialty,Not-in-family,1,1,0.0,0.0,20.0,United-States,0
1,Private,177746.22,7th-8th,1.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,170511.42,Assoc-voc,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,1
0,Self-emp-not-inc,154220.94,Bachelors,14.0,Married-civ-spouse,Sales,Husband,1,1,99999.0,0.0,48.0,United-States,1
0,Private,13492.0,Some-college,10.0,Never-married,Other-service,Unmarried,1,1,0.0,0.0,45.0,United-States,0
1,Private,162225.89,Some-college,10.0,Never-married,Adm-clerical,Unmarried,1,1,0.0,0.0,40.0,United-States,0
0,Private,328245.03,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,3770.0,50.0,United-States,0
1,Self-emp-not-inc,145142.97,7th-8th,1.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,184071.31,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,55.0,United-States,0
1,Private,175240.95,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,162858.16,Assoc-voc,11.0,Married-civ-spouse,Machine-op-inspct,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,195313.9,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,Philippines,0
1,Private,127862.25,Assoc-acdm,12.0,Never-married,Sales,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Private,144822.7,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
0,State-gov,152376.94,Some-college,10.0,Never-married,Transport-moving,Husband,1,1,0.0,0.0,50.0,United-States,0
1,Private,237811.45,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,159154.42,Bachelors,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,253873.98,10th,1.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,30.0,United-States,0
0,Local-gov,233704.4,Masters,16.0,Married-civ-spouse,Protective-serv,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Local-gov,198379.19,HS-grad,9.0,Married-civ-spouse,Protective-serv,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,181932.62,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,45.0,Japan,1
1,Private,125554.22,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,239011.42,Some-college,10.0,Married-civ-spouse,Sales,Wife,1,0,0.0,0.0,45.0,United-States,0
0,Private,54768.95,HS-grad,9.0,Never-married,Sales,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,265122.22,9th,7.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Federal-gov,151755.97,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,345740.3,Bachelors,14.0,Never-married,Prof-specialty,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Federal-gov,107759.1,HS-grad,9.0,Divorced,Transport-moving,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,175544.86,Bachelors,14.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-inc,102937.86,Some-college,13.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,49.42413,United-States,1
1,Private,188027.69,Bachelors,13.0,Divorced,Exec-managerial,Not-in-family,1,0,0.0,0.0,40.0,United-States,0
1,Federal-gov,199286.78,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,105337.016,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,265653.66,Bachelors,13.0,Never-married,Prof-specialty,Unmarried,1,0,0.0,0.0,50.0,United-States,0
1,Self-emp-inc,190514.3,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,99.0,United-States,1
1,Self-emp-not-inc,144007.28,Some-college,10.0,Never-married,Farming-fishing,Own-child,1,1,0.0,0.0,30.0,United-States,0
1,Private,195686.06,Doctorate,13.0,Divorced,Prof-specialty,Unmarried,1,0,0.0,0.0,45.0,United-States,0
1,Private,1268339.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,45.0,Taiwan,0
1,Private,178354.77,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,109941.305,Masters,15.0,Married-civ-spouse,Prof-specialty,Unmarried,1,1,0.0,0.0,50.0,United-States,0
1,Private,13492.0,11th,1.0,Married-spouse-absent,Other-service,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,167063.58,HS-grad,10.0,Married-civ-spouse,Adm-clerical,Wife,1,0,0.0,0.0,40.0,United-States,0
1,Private,182249.42,Assoc-voc,13.0,Married-spouse-absent,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,1
1,Private,187094.27,Some-college,10.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,3770.0,40.0,United-States,0
1,Private,102426.29,Some-college,10.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,167964.45,HS-grad,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,165337.0,Some-college,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,45.0,United-States,0
0,Federal-gov,176750.47,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,0,1,99999.0,0.0,40.0,Japan,1
1,Private,221491.28,Some-college,12.0,Married-civ-spouse,Adm-clerical,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,149329.17,9th,1.0,Never-married,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,Mexico,0
0,Private,122241.24,Bachelors,14.0,Never-married,Exec-managerial,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,167767.77,HS-grad,9.0,Married-civ-spouse,Exec-managerial,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,266918.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Federal-gov,323837.28,Some-college,11.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,35.0,United-States,0
1,State-gov,209215.2,Bachelors,10.0,Married-civ-spouse,Exec-managerial,Wife,1,0,0.0,0.0,40.0,Japan,0
1,Private,152700.1,HS-grad,10.0,Divorced,Protective-serv,Not-in-family,1,1,0.0,0.0,40.0,Mexico,0
1,Self-emp-not-inc,268529.22,HS-grad,9.0,Married-civ-spouse,Sales,Husband,1,1,0.0,0.0,40.0,United-States,0
0,Private,99108.516,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,265975.06,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,145503.56,HS-grad,9.0,Separated,Handlers-cleaners,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,169396.95,Some-college,11.0,Never-married,Adm-clerical,Not-in-family,1,1,0.0,0.0,40.0,United-States,0
1,Private,313064.22,HS-grad,10.0,Married-civ-spouse,Transport-moving,Husband,1,1,0.0,0.0,40.0,Vietnam,0
1,Private,217354.27,HS-grad,9.0,Never-married,Transport-moving,Other-relative,1,1,0.0,0.0,40.0,Vietnam,0
1,Private,179519.95,Assoc-acdm,10.0,Never-married,Tech-support,Not-in-family,1,0,0.0,3770.0,40.0,United-States,0
1,Private,153542.4,Assoc-acdm,10.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
0,Private,138979.88,HS-grad,9.0,Divorced,Tech-support,Unmarried,1,0,0.0,0.0,40.0,United-States,0
1,Private,260934.22,Some-college,11.0,Never-married,Adm-clerical,Unmarried,1,0,0.0,0.0,38.0,United-States,0
1,Self-emp-not-inc,117451.6,Assoc-voc,10.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,95093.91,Assoc-voc,13.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,13492.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,55.0,United-States,1
1,Self-emp-not-inc,184570.48,Some-college,10.0,Separated,Sales,Other-relative,1,0,0.0,0.0,40.0,United-States,0
1,Private,185617.39,HS-grad,9.0,Never-married,Handlers-cleaners,Unmarried,1,0,99999.0,0.0,40.0,United-States,0
1,Private,347968.62,11th,1.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,180687.81,Bachelors,13.0,Married-civ-spouse,Other-service,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Private,268154.62,HS-grad,9.0,Separated,Transport-moving,Husband,1,1,0.0,0.0,40.0,United-States,1
1,Local-gov,176880.31,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,40.0,United-States,0
1,Private,175741.75,Bachelors,13.0,Never-married,Prof-specialty,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,Private,1268339.0,5th-6th,4.0,Married-civ-spouse,Machine-op-inspct,Husband,1,1,0.0,0.0,40.0,Mexico,0
1,Private,85318.34,Some-college,10.0,Divorced,Exec-managerial,Unmarried,1,0,0.0,0.0,32.0,United-States,1
1,Private,221020.36,HS-grad,10.0,Married-civ-spouse,Exec-managerial,Husband,1,0,0.0,0.0,40.0,United-States,0
1,Self-emp-not-inc,149278.42,HS-grad,9.0,Married-civ-spouse,Farming-fishing,Husband,1,1,0.0,3770.0,50.0,United-States,0
0,Private,188998.31,Some-college,10.0,Never-married,Craft-repair,Own-child,1,1,0.0,0.0,40.0,United-States,0
1,State-gov,424342.06,Some-college,10.0,Never-married,Prof-specialty,Not-in-family,1,0,0.0,0.0,38.0,United-States,0
1,Private,154689.84,HS-grad,9.0,Never-married,Adm-clerical,Own-child,1,0,0.0,0.0,40.0,United-States,0
1,Private,160644.47,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,1,1,0.0,0.0,35.0,Mexico,1
1,Local-gov,147466.22,Some-college,11.0,Never-married,Handlers-cleaners,Own-child,1,1,0.0,0.0,50.0,United-States,0
